79.000000,0.047238,0.253552,0.024414
79.100000,0.047214,0.253649,0.024414
79.300000,0.047178,0.253796,0.024414
79.450000,0.047117,0.254043,0.024414
79.600000,0.047093,0.254134,0.024414
79.700000,0.047069,0.254231,0.024414
79.800000,0.047044,0.254328,0.024414
79.900000,0.047020,0.254425,0.024414
80.000000,0.046996,0.254522,0.024414
80.150000,0.046959,0.254669,0.024414
80.250000,0.046935,0.254764,0.024414
80.300000,0.046911,0.254861,0.024414
80.450000,0.046887,0.254958,0.024414
80.550000,0.046863,0.255055,0.024414
80.650000,0.046838,0.255152,0.024414
80.800000,0.046814,0.255249,0.024414
80.900000,0.046777,0.255397,0.024414
81.050000,0.046741,0.255542,0.024414
81.100000,0.046717,0.255637,0.024414
81.250000,0.046693,0.255734,0.024414
81.350000,0.046669,0.255831,0.024414
81.450000,0.046644,0.255928,0.024414
81.600000,0.046608,0.256076,0.024414
81.700000,0.046584,0.256171,0.024414
81.800000,0.046559,0.256268,0.024414
81.900000,0.046535,0.256365,0.024414
82.050000,0.046499,0.256513,0.024414
82.150000,0.046474,0.256608,0.024414
82.250000,0.046450,0.256705,0.024414
82.400000,0.046414,0.256852,0.024414
82.550000,0.046390,0.256947,0.024414
82.650000,0.046353,0.257095,0.024414
82.800000,0.046317,0.257240,0.024414
82.900000,0.046293,0.257335,0.024414
83.000000,0.046268,0.257432,0.024414
83.150000,0.046232,0.257580,0.024414
83.350000,0.046195,0.257725,0.024414
83.450000,0.046147,0.257921,0.024414
83.600000,0.046123,0.258014,0.024414
83.750000,0.046086,0.258162,0.024414
83.900000,0.046050,0.258307,0.024414
84.050000,0.046026,0.258402,0.024414
84.150000,0.045989,0.258550,0.024414
84.300000,0.045953,0.258695,0.024414
84.400000,0.045929,0.258790,0.024414
84.550000,0.045892,0.258938,0.024414
84.650000,0.045856,0.259083,0.024414
84.850000,0.045832,0.259178,0.024414
85.100000,0.045771,0.259427,0.024414
85.400000,0.045710,0.259669,0.024414
85.650000,0.045637,0.259962,0.024414
85.950000,0.045577,0.260203,0.024414
86.050000,0.045516,0.260445,0.024414
86.200000,0.045505,0.260486,0.024414
86.300000,0.045505,0.260484,0.024414
86.400000,0.045505,0.260484,0.024414
86.500000,0.045505,0.260484,0.024414
86.600000,0.045505,0.260484,0.024414
86.750000,0.045505,0.260484,0.024414
86.850000,0.045505,0.260484,0.024414
86.950000,0.045505,0.260484,0.024414
87.050000,0.045505,0.260484,0.024414
87.150000,0.045505,0.260484,0.024414
87.300000,0.045505,0.260484,0.024414
