90.900000,-0.007404,0.187121,0.557679
91.050000,-0.007698,0.187270,0.557465
91.150000,-0.007714,0.187275,0.557383
91.250000,-0.007791,0.187275,0.559555
91.350000,-0.007872,0.187328,0.560766
91.500000,-0.008070,0.187495,0.562627
91.600000,-0.008146,0.187542,0.562699
91.700000,-0.008204,0.187568,0.564652
91.850000,-0.008378,0.187654,0.565498
91.950000,-0.008435,0.187656,0.566368
92.050000,-0.008522,0.187695,0.566279
92.200000,-0.008566,0.187729,0.566887
92.300000,-0.008580,0.187741,0.567178
92.450000,-0.008882,0.187771,0.563442
92.550000,-0.008937,0.187785,0.563614
92.700000,-0.009129,0.187865,0.563598
92.800000,-0.009209,0.187922,0.566620
92.950000,-0.009277,0.187975,0.567706
93.050000,-0.009294,0.187988,0.567927
93.200000,-0.009514,0.188037,0.566319
93.300000,-0.009712,0.188068,0.561745
93.400000,-0.009899,0.188161,0.565498
93.600000,-0.009912,0.188171,0.565783
93.900000,-0.010103,0.188287,0.568694
94.250000,-0.010427,0.188455,0.570736
94.450000,-0.010555,0.188459,0.573490
94.700000,-0.010850,0.188734,0.576871
94.900000,-0.011024,0.188819,0.577637
95.050000,-0.011166,0.188823,0.581839
95.100000,-0.011182,0.188826,0.581745
95.200000,-0.011276,0.188913,0.582648
95.350000,-0.011393,0.189019,0.584975
95.450000,-0.011515,0.189038,0.586908
95.500000,-0.011558,0.189055,0.585166
95.600000,-0.011692,0.189103,0.585136
95.750000,-0.011689,0.189103,0.585136
95.850000,-0.011992,0.189182,0.583902
95.950000,-0.012062,0.189227,0.584612
96.050000,-0.012076,0.189232,0.584852
96.150000,-0.012365,0.189456,0.583879
96.300000,-0.012473,0.189461,0.585726
96.400000,-0.012478,0.189461,0.585910
96.500000,-0.012527,0.189454,0.586991
96.600000,-0.012657,0.189528,0.588810
96.700000,-0.012744,0.189553,0.589154
96.850000,-0.012967,0.189545,0.584875
96.950000,-0.012984,0.189545,0.584703
97.050000,-0.013117,0.189567,0.584702
97.150000,-0.013206,0.189672,0.583570
97.300000,-0.013390,0.189687,0.584361
97.400000,-0.013442,0.189684,0.585190
97.500000,-0.013446,0.189683,0.585380
97.650000,-0.013773,0.189925,0.585812
97.750000,-0.013835,0.189936,0.587234
97.900000,-0.013937,0.189933,0.587954
98.000000,-0.013957,0.189934,0.587802
98.050000,-0.013986,0.189929,0.588520
98.150000,-0.014085,0.189977,0.588664
98.400000,-0.014195,0.189996,0.587902
98.500000,-0.014431,0.189978,0.589247
98.650000,-0.014518,0.190162,0.588882
98.800000,-0.014758,0.190244,0.590917
98.900000,-0.014820,0.190303,0.591022
98.950000,-0.014832,0.190308,0.591018
99.050000,-0.014858,0.190304,0.591613
99.200000,-0.015096,0.190307,0.587167
99.300000,-0.015271,0.190335,0.583966
99.400000,-0.015287,0.190337,0.583680
99.600000,-0.015525,0.190392,0.584742
99.700000,-0.015651,0.190427,0.587144
99.850000,-0.015652,0.190437,0.587104
100.000000,-0.015929,0.190582,0.588626
100.150000,-0.015957,0.190581,0.589046
100.250000,-0.016150,0.190645,0.586108
100.400000,-0.016220,0.190639,0.586971
100.500000,-0.016472,0.190834,0.586243
100.600000,-0.016569,0.190830,0.588126
100.800000,-0.016642,0.190813,0.590119
100.900000,-0.016677,0.190804,0.591127
101.050000,-0.016725,0.190843,0.590272
101.150000,-0.016949,0.190910,0.587922
101.250000,-0.017073,0.190957,0.588886
101.400000,-0.017159,0.190941,0.591065
101.550000,-0.017266,0.191054,0.591829
101.650000,-0.017325,0.191108,0.591797
101.750000,-0.017469,0.191150,0.592687
101.900000,-0.017544,0.191163,0.593509
102.000000,-0.017557,0.191165,0.593472
102.100000,-0.017833,0.191214,0.588058
102.200000,-0.017882,0.191217,0.588961
102.450000,-0.018148,0.191343,0.586157
102.750000,-0.018371,0.191373,0.587055
103.000000,-0.018701,0.191402,0.582169
103.250000,-0.018913,0.191492,0.583525
103.500000,-0.019153,0.191621,0.583777
103.600000,-0.019162,0.191627,0.583826
103.650000,-0.019363,0.191649,0.584801
103.800000,-0.019438,0.191666,0.585236
103.900000,-0.019670,0.191758,0.584631
104.000000,-0.019690,0.191762,0.584612
104.100000,-0.019726,0.191756,0.585374
104.200000,-0.019807,0.191839,0.586755
104.300000,-0.019997,0.191919,0.588000
104.400000,-0.020028,0.191922,0.588323
104.500000,-0.020100,0.191908,0.589961
104.600000,-0.020348,0.192050,0.588709
104.750000,-0.020353,0.192063,0.588447
104.900000,-0.020454,0.192042,0.589697
105.050000,-0.020666,0.192290,0.589353
105.150000,-0.020775,0.192248,0.591126
105.300000,-0.020926,0.192294,0.593523
105.450000,-0.021084,0.192362,0.592837
105.600000,-0.021136,0.192347,0.594882
105.700000,-0.021229,0.192454,0.595788
105.750000,-0.021229,0.192452,0.596015
105.850000,-0.021292,0.192454,0.596960
106.000000,-0.021484,0.192499,0.595736
106.150000,-0.021563,0.192540,0.596192
106.250000,-0.021571,0.192544,0.596547
106.400000,-0.021864,0.192648,0.597922
106.500000,-0.021980,0.192710,0.596599
106.650000,-0.022207,0.192727,0.591703
106.800000,-0.022252,0.192718,0.592173
106.900000,-0.022484,0.192729,0.587244
107.050000,-0.022639,0.192749,0.585742
107.100000,-0.022655,0.192751,0.585602
107.200000,-0.022699,0.192736,0.586886
107.350000,-0.022942,0.192806,0.583088
107.450000,-0.022961,0.192808,0.582827
107.600000,-0.023116,0.192839,0.580241
107.700000,-0.023135,0.192843,0.580067
107.800000,-0.023309,0.192811,0.581606
107.950000,-0.023466,0.192943,0.579141
108.100000,-0.023515,0.192910,0.579943
108.250000,-0.023726,0.192945,0.582849
108.400000,-0.023834,0.193078,0.583890
108.500000,-0.024046,0.193146,0.581999
108.550000,-0.024072,0.193152,0.582223
108.650000,-0.024111,0.193143,0.582182
108.800000,-0.024248,0.193272,0.582873
108.950000,-0.024323,0.193276,0.584444
109.100000,-0.024408,0.193250,0.586036
109.200000,-0.024665,0.193344,0.583220
109.300000,-0.024718,0.193331,0.584323
109.500000,-0.024859,0.193381,0.584209
109.600000,-0.024884,0.193382,0.584255
109.750000,-0.025225,0.193511,0.581362
109.900000,-0.025212,0.193520,0.581361
110.100000,-0.025213,0.193520,0.581359
