37.700000,-0.002411,0.026571,0.040927,0.164192
37.800000,-0.002382,0.026576,0.040825,0.164214
37.850000,-0.002433,0.026590,0.040824,0.164232
37.950000,-0.002401,0.026549,0.040751,0.164319
38.050000,-0.002387,0.026549,0.040643,0.164344
38.100000,-0.002438,0.026574,0.040647,0.164349
38.250000,-0.002462,0.026594,0.040544,0.164396
38.350000,-0.002431,0.026567,0.040429,0.164448
38.400000,-0.002460,0.026590,0.040423,0.164453
38.500000,-0.002473,0.026581,0.040348,0.164502
38.600000,-0.002446,0.026573,0.040230,0.164533
38.650000,-0.002478,0.026600,0.040224,0.164535
38.800000,-0.002447,0.026586,0.040047,0.164587
38.900000,-0.002500,0.026638,0.040019,0.164586
39.000000,-0.002505,0.026632,0.039965,0.164639
39.100000,-0.002429,0.026559,0.039801,0.164725
39.150000,-0.002456,0.026580,0.039795,0.164735
39.250000,-0.002468,0.026600,0.039731,0.164755
39.350000,-0.002481,0.026600,0.039615,0.164790
39.450000,-0.002505,0.026645,0.039448,0.164842
39.550000,-0.002449,0.026586,0.039378,0.164876
39.650000,-0.002453,0.026598,0.039283,0.164893
39.750000,-0.002486,0.026622,0.039277,0.164897
39.850000,-0.002453,0.026574,0.039091,0.164950
39.900000,-0.002486,0.026587,0.039077,0.164963
40.050000,-0.002526,0.026651,0.039021,0.164970
40.150000,-0.002447,0.026660,0.038911,0.164987
40.200000,-0.002460,0.026618,0.038870,0.165054
40.300000,-0.002479,0.026621,0.038805,0.165095
40.350000,-0.002482,0.026644,0.038720,0.165149
40.450000,-0.002467,0.026622,0.038701,0.165156
40.550000,-0.002449,0.026613,0.038586,0.165229
40.650000,-0.002489,0.026641,0.038518,0.165322
40.750000,-0.002449,0.026569,0.038497,0.165346
40.850000,-0.002438,0.026608,0.038432,0.165348
40.900000,-0.002473,0.026617,0.038419,0.165367
41.000000,-0.002441,0.026582,0.038293,0.165424
41.100000,-0.002444,0.026604,0.038216,0.165438
41.250000,-0.002433,0.026578,0.038038,0.165503
41.300000,-0.002466,0.026595,0.037969,0.165532
41.400000,-0.002445,0.026597,0.037935,0.165544
41.450000,-0.002482,0.026619,0.037923,0.165552
41.550000,-0.002482,0.026617,0.037718,0.165602
41.650000,-0.002491,0.026613,0.037709,0.165608
41.800000,-0.002494,0.026614,0.037538,0.165640
41.850000,-0.002526,0.026633,0.037523,0.165648
41.950000,-0.002487,0.026623,0.037405,0.165683
42.050000,-0.002460,0.026592,0.037285,0.165742
42.100000,-0.002482,0.026608,0.037273,0.165752
42.200000,-0.002483,0.026640,0.037225,0.165767
42.300000,-0.002445,0.026616,0.037110,0.165825
42.450000,-0.002455,0.026588,0.036987,0.165907
42.500000,-0.002480,0.026604,0.036964,0.165913
42.600000,-0.002450,0.026623,0.036865,0.165923
42.650000,-0.002479,0.026640,0.036846,0.165935
42.750000,-0.002444,0.026630,0.036716,0.165962
42.800000,-0.002456,0.026637,0.036627,0.165987
42.950000,-0.002442,0.026643,0.036550,0.166022
43.050000,-0.002444,0.026641,0.036437,0.166047
43.100000,-0.002464,0.026655,0.036427,0.166064
43.200000,-0.002444,0.026644,0.036331,0.166106
43.250000,-0.002478,0.026674,0.036324,0.166104
43.350000,-0.002473,0.026659,0.036214,0.166151
43.450000,-0.002458,0.026665,0.036077,0.166151
43.550000,-0.002492,0.026706,0.035984,0.166173
43.650000,-0.002508,0.026719,0.035971,0.166189
43.700000,-0.002467,0.026691,0.035916,0.166236
43.800000,-0.002440,0.026653,0.035833,0.166316
43.900000,-0.002421,0.026648,0.035730,0.166352
43.950000,-0.002457,0.026671,0.035726,0.166360
44.100000,-0.002436,0.026635,0.035561,0.166438
44.150000,-0.002442,0.026645,0.035545,0.166456
44.250000,-0.002455,0.026663,0.035502,0.166488
44.350000,-0.002436,0.026636,0.035394,0.166546
44.400000,-0.002453,0.026658,0.035381,0.166550
44.500000,-0.002489,0.026705,0.035351,0.166557
44.600000,-0.002413,0.026604,0.035218,0.166688
44.700000,-0.002471,0.026660,0.035195,0.166684
44.750000,-0.002457,0.026666,0.035103,0.166753
44.850000,-0.002424,0.026627,0.035056,0.166774
44.950000,-0.002406,0.026661,0.034982,0.166783
45.000000,-0.002425,0.026619,0.034902,0.166863
45.100000,-0.002437,0.026626,0.034887,0.166885
45.250000,-0.002415,0.026652,0.034792,0.166931
45.300000,-0.002442,0.026633,0.034752,0.166967
45.400000,-0.002466,0.026612,0.034688,0.167035
45.500000,-0.002400,0.026606,0.034526,0.167053
45.550000,-0.002454,0.026616,0.034569,0.167090
45.650000,-0.002486,0.026659,0.034523,0.167091
45.750000,-0.002427,0.026596,0.034365,0.167167
45.850000,-0.002434,0.026594,0.034277,0.167212
45.900000,-0.002467,0.026624,0.034265,0.167204
46.000000,-0.002421,0.026629,0.034174,0.167232
46.050000,-0.002443,0.026654,0.034090,0.167279
46.150000,-0.002474,0.026633,0.034093,0.167301
46.250000,-0.002428,0.026610,0.033986,0.167357
46.350000,-0.002489,0.026643,0.033957,0.167374
46.450000,-0.002410,0.026613,0.033803,0.167421
46.550000,-0.002423,0.026576,0.033717,0.167494
46.600000,-0.002435,0.026597,0.033697,0.167498
46.700000,-0.002415,0.026605,0.033616,0.167532
46.800000,-0.002415,0.026582,0.033541,0.167597
46.900000,-0.002434,0.026608,0.033506,0.167627
47.000000,-0.002420,0.026615,0.033423,0.167657
47.100000,-0.002434,0.026577,0.033324,0.167730
47.150000,-0.002452,0.026598,0.033242,0.167786
47.250000,-0.002437,0.026575,0.033220,0.167809
47.350000,-0.002468,0.026631,0.033205,0.167802
47.450000,-0.002413,0.026581,0.033063,0.167900
47.600000,-0.002423,0.026511,0.032908,0.167989
47.650000,-0.002415,0.026507,0.032867,0.168016
47.750000,-0.002408,0.026561,0.032789,0.168031
47.850000,-0.002441,0.026587,0.032783,0.168035
48.000000,-0.002454,0.026565,0.032684,0.168129
48.050000,-0.002471,0.026582,0.032674,0.168141
48.200000,-0.002462,0.026570,0.032536,0.168203
48.300000,-0.002401,0.026548,0.032422,0.168257
48.400000,-0.002398,0.026541,0.032356,0.168308
48.450000,-0.002431,0.026556,0.032274,0.168377
48.600000,-0.002394,0.026532,0.032217,0.168409
48.700000,-0.002465,0.026578,0.032191,0.168419
48.850000,-0.002402,0.026559,0.032014,0.168528
48.950000,-0.002455,0.026569,0.031979,0.168521
49.050000,-0.002424,0.026533,0.031789,0.168547
