39.550000,0.028876,0.189382,0.038278,0.168753
39.750000,0.028730,0.189445,0.038103,0.168827
39.900000,0.028588,0.189492,0.038112,0.168838
40.000000,0.028446,0.189539,0.038048,0.168930
40.100000,0.028354,0.189555,0.038044,0.168987
40.200000,0.028259,0.189586,0.037969,0.169021
40.300000,0.028164,0.189617,0.037769,0.169038
40.450000,0.028069,0.189649,0.037779,0.169115
40.650000,0.027872,0.189743,0.037567,0.169193
40.800000,0.027689,0.189774,0.037391,0.169245
40.950000,0.027594,0.189806,0.037305,0.169290
41.050000,0.027448,0.189868,0.036961,0.169437
41.150000,0.027357,0.189884,0.036839,0.169423
41.250000,0.027262,0.189915,0.036737,0.169463
41.400000,0.027116,0.189978,0.036736,0.169463
41.550000,0.026974,0.190025,0.036737,0.169574
41.650000,0.026882,0.190041,0.036692,0.169618
41.750000,0.026787,0.190072,0.036574,0.169630
41.850000,0.026692,0.190104,0.036237,0.169685
41.950000,0.026597,0.190135,0.036160,0.169658
42.100000,0.026502,0.190166,0.036046,0.169800
42.250000,0.026305,0.190260,0.035876,0.169969
42.350000,0.026217,0.190260,0.035800,0.169953
42.450000,0.026122,0.190292,0.035813,0.170025
42.550000,0.026027,0.190323,0.035734,0.169979
42.650000,0.025932,0.190355,0.035701,0.169978
42.750000,0.025786,0.190417,0.035649,0.170012
42.950000,0.025644,0.190464,0.035561,0.170099
43.050000,0.025553,0.190480,0.035505,0.170189
43.150000,0.025407,0.190542,0.035449,0.170267
43.300000,0.025315,0.190558,0.035272,0.170302
43.400000,0.025220,0.190590,0.034924,0.170347
43.500000,0.025125,0.190621,0.034931,0.170367
43.650000,0.025030,0.190653,0.034897,0.170440
43.800000,0.024833,0.190746,0.034823,0.170600
43.900000,0.024745,0.190747,0.034872,0.170633
44.050000,0.024599,0.190809,0.034679,0.170748
44.200000,0.024413,0.190856,0.034571,0.170763
44.300000,0.024318,0.190888,0.034427,0.170858
44.500000,0.024223,0.190919,0.034073,0.170922
44.600000,0.024026,0.191012,0.034038,0.170963
44.750000,0.023938,0.191013,0.034084,0.171025
44.850000,0.023843,0.191045,0.033967,0.171060
44.950000,0.023748,0.191076,0.033708,0.171087
45.050000,0.023653,0.191107,0.033713,0.171090
45.200000,0.023507,0.191170,0.033694,0.171196
45.400000,0.023365,0.191217,0.033644,0.171364
45.550000,0.023222,0.191264,0.033511,0.171477
45.650000,0.023080,0.191311,0.033382,0.171449
45.750000,0.022989,0.191327,0.033282,0.171510
45.850000,0.022894,0.191358,0.033187,0.171561
46.000000,0.022799,0.191390,0.033066,0.171564
46.100000,0.022653,0.191452,0.033059,0.171559
46.250000,0.022510,0.191499,0.032842,0.171735
46.400000,0.022368,0.191546,0.032729,0.171749
46.500000,0.022276,0.191562,0.032691,0.171814
46.600000,0.022181,0.191594,0.032596,0.171787
46.700000,0.022086,0.191625,0.032522,0.171867
46.800000,0.021992,0.191656,0.032434,0.171876
46.950000,0.021845,0.191718,0.032193,0.171970
47.100000,0.021703,0.191765,0.032143,0.171974
47.200000,0.021561,0.191812,0.032067,0.172089
47.300000,0.021520,0.191798,0.031909,0.172091
47.450000,0.021371,0.191875,0.031726,0.172148
47.550000,0.021279,0.191892,0.031370,0.172159
47.650000,0.021184,0.191923,0.031239,0.172190
47.800000,0.021089,0.191954,0.031209,0.172169
47.900000,0.020892,0.192047,0.031203,0.172338
48.000000,0.020805,0.192048,0.031187,0.172367
48.150000,0.020710,0.192080,0.031122,0.172420
48.250000,0.020615,0.192111,0.031015,0.172432
48.350000,0.020520,0.192142,0.030649,0.172478
48.450000,0.020425,0.192174,0.030615,0.172508
48.650000,0.020227,0.192266,0.030616,0.172508
48.750000,0.020140,0.192268,0.030557,0.172613
48.850000,0.019994,0.192330,0.030507,0.172616
48.950000,0.019902,0.192346,0.030435,0.172724
49.050000,0.019807,0.192378,0.030272,0.172784
49.150000,0.019713,0.192409,0.030179,0.172814
49.300000,0.019618,0.192440,0.029703,0.172821
49.450000,0.019471,0.192502,0.029704,0.172834
49.550000,0.019329,0.192549,0.029595,0.172883
49.700000,0.019340,0.192505,0.029603,0.172893
49.850000,0.019340,0.192505,0.029595,0.172891
49.950000,0.019340,0.192505,0.029608,0.172895
50.150000,0.019340,0.192505,0.029552,0.172880
50.300000,0.019340,0.192505,0.029606,0.172892
50.400000,0.019340,0.192505,0.029595,0.172888
50.500000,0.019340,0.192505,0.029609,0.172892
50.600000,0.019340,0.192505,0.029596,0.172888
50.700000,0.019340,0.192505,0.029601,0.172890
50.800000,0.019340,0.192505,0.029608,0.172892
50.950000,0.019340,0.192505,0.029567,0.172883
51.050000,0.019340,0.192505,0.029563,0.172881
51.150000,0.019340,0.192505,0.029599,0.172890
51.250000,0.019340,0.192505,0.029593,0.172888
51.350000,0.019340,0.192505,0.029552,0.172878
51.450000,0.019340,0.192505,0.029562,0.172881
51.600000,0.019340,0.192505,0.029604,0.172890
51.750000,0.019340,0.192505,0.029597,0.172889
51.900000,0.019340,0.192505,0.029598,0.172889
52.000000,0.019340,0.192505,0.029600,0.172890
52.100000,0.019340,0.192505,0.029606,0.172891
52.200000,0.019340,0.192505,0.029604,0.172892
52.300000,0.019340,0.192505,0.029607,0.172892
52.400000,0.019340,0.192505,0.029553,0.172879
52.550000,0.019340,0.192505,0.029607,0.172892
52.650000,0.019340,0.192505,0.029570,0.172884
52.750000,0.019340,0.192505,0.029574,0.172883
52.850000,0.019340,0.192505,0.029568,0.172882
52.950000,0.019340,0.192505,0.029558,0.172863
53.100000,0.019340,0.192505,0.029591,0.172892
53.250000,0.019340,0.192505,0.029572,0.172876
53.350000,0.019340,0.192505,0.029569,0.172873
53.450000,0.019340,0.192505,0.029568,0.172874
53.550000,0.019340,0.192505,0.029568,0.172873
53.650000,0.019340,0.192505,0.029562,0.172870
53.800000,0.019340,0.192505,0.029593,0.172897
53.950000,0.019340,0.192505,0.029567,0.172876
54.050000,0.019340,0.192505,0.029557,0.172869
54.150000,0.019340,0.192505,0.029595,0.172901
54.250000,0.019340,0.192505,0.029572,0.172881
54.400000,0.019340,0.192505,0.029596,0.172902
54.500000,0.019340,0.192505,0.029599,0.172904
54.600000,0.019340,0.192505,0.029588,0.172895
54.750000,0.019340,0.192505,0.029562,0.172872
54.850000,0.019340,0.192505,0.029558,0.172871
54.950000,0.019340,0.192505,0.029568,0.172878
55.050000,0.019340,0.192505,0.029557,0.172869
55.150000,0.019340,0.192505,0.029567,0.172878
55.250000,0.019340,0.192505,0.029590,0.172900
55.450000,0.019340,0.192505,0.029560,0.172873
55.600000,0.019340,0.192505,0.029600,0.172907
55.700000,0.019340,0.192505,0.029590,0.172899
55.800000,0.019340,0.192505,0.029554,0.172869
55.900000,0.019340,0.192505,0.029564,0.172877
56.000000,0.019340,0.192505,0.029570,0.172880
56.150000,0.019340,0.192505,0.029569,0.172880
56.300000,0.019340,0.192505,0.029592,0.172899
56.400000,0.019340,0.192505,0.029593,0.172901
56.500000,0.019340,0.192505,0.029601,0.172908
56.600000,0.019340,0.192505,0.029568,0.172881
56.750000,0.019340,0.192505,0.029564,0.172877
56.850000,0.019340,0.192505,0.029561,0.172876
56.950000,0.019340,0.192505,0.029559,0.172874
57.100000,0.019340,0.192505,0.029590,0.172901
57.250000,0.019340,0.192505,0.029560,0.172873
57.350000,0.019340,0.192505,0.029561,0.172873
57.450000,0.019340,0.192505,0.029567,0.172879
57.550000,0.019340,0.192505,0.029560,0.172875
