26.250000,0.041463,0.185193,0.050110,0.161929
26.300000,0.041416,0.185208,0.050029,0.161961
26.400000,0.041321,0.185240,0.049964,0.161966
26.450000,0.041273,0.185255,0.049891,0.162019
26.550000,0.041178,0.185287,0.049912,0.162048
26.600000,0.041131,0.185302,0.049839,0.162026
26.700000,0.041036,0.185334,0.049745,0.162109
26.750000,0.040988,0.185349,0.049714,0.162100
26.800000,0.040941,0.185365,0.049699,0.162123
26.900000,0.040846,0.185397,0.049575,0.162201
27.000000,0.040751,0.185428,0.049506,0.162226
27.050000,0.040704,0.185444,0.049507,0.162264
27.100000,0.040656,0.185459,0.049466,0.162266
27.150000,0.040609,0.185475,0.049425,0.162292
27.200000,0.040561,0.185491,0.049323,0.162336
27.300000,0.040466,0.185522,0.049203,0.162349
27.350000,0.040419,0.185538,0.049225,0.162360
27.450000,0.040324,0.185569,0.049148,0.162418
27.500000,0.040276,0.185585,0.049103,0.162418
27.550000,0.040229,0.185601,0.049003,0.162455
27.650000,0.040134,0.185632,0.048932,0.162495
27.750000,0.040039,0.185663,0.048834,0.162512
27.800000,0.039991,0.185679,0.048813,0.162556
27.850000,0.039944,0.185695,0.048808,0.162572
27.900000,0.039897,0.185710,0.048797,0.162600
27.950000,0.039849,0.185726,0.048713,0.162660
28.050000,0.039754,0.185757,0.048643,0.162704
28.150000,0.039659,0.185789,0.048588,0.162743
28.200000,0.039612,0.185804,0.048548,0.162764
28.250000,0.039564,0.185820,0.048532,0.162775
28.350000,0.039469,0.185852,0.048388,0.162818
28.400000,0.039422,0.185867,0.048382,0.162814
28.450000,0.039374,0.185883,0.048256,0.162898
28.550000,0.039279,0.185914,0.048255,0.162909
28.650000,0.039184,0.185946,0.048157,0.162982
28.700000,0.039137,0.185961,0.048125,0.162993
28.750000,0.039089,0.185977,0.048117,0.162987
28.800000,0.039042,0.185993,0.047984,0.163073
28.900000,0.038947,0.186024,0.047988,0.163087
28.950000,0.038852,0.186056,0.047872,0.163142
29.050000,0.038805,0.186071,0.047827,0.163167
29.100000,0.038757,0.186087,0.047823,0.163176
29.150000,0.038662,0.186118,0.047690,0.163234
29.250000,0.038615,0.186134,0.047659,0.163250
29.350000,0.038520,0.186165,0.047610,0.163283
29.400000,0.038472,0.186181,0.047545,0.163307
29.450000,0.038425,0.186197,0.047561,0.163330
29.500000,0.038377,0.186212,0.047491,0.163401
29.600000,0.038282,0.186244,0.047447,0.163420
29.650000,0.038235,0.186260,0.047429,0.163447
29.750000,0.038140,0.186291,0.047329,0.163516
29.850000,0.038045,0.186322,0.047231,0.163587
29.900000,0.037998,0.186338,0.047232,0.163590
29.950000,0.037950,0.186354,0.047209,0.163593
30.050000,0.037855,0.186385,0.047053,0.163670
30.150000,0.037760,0.186416,0.046939,0.163678
30.200000,0.037713,0.186432,0.046892,0.163730
30.300000,0.037618,0.186464,0.046838,0.163738
30.350000,0.037570,0.186479,0.046843,0.163743
30.450000,0.037475,0.186511,0.046684,0.163828
30.550000,0.037380,0.186542,0.046660,0.163889
30.600000,0.037333,0.186558,0.046641,0.163889
30.700000,0.037238,0.186589,0.046549,0.163930
30.750000,0.037190,0.186605,0.046507,0.163923
30.800000,0.037143,0.186620,0.046431,0.163983
30.900000,0.037048,0.186652,0.046353,0.164009
30.950000,0.036953,0.186683,0.046255,0.164057
31.050000,0.036906,0.186699,0.046231,0.164050
31.100000,0.036858,0.186715,0.046120,0.164060
31.200000,0.036763,0.186746,0.046038,0.164076
31.250000,0.036716,0.186762,0.046021,0.164076
31.300000,0.036668,0.186777,0.046004,0.164117
31.350000,0.036573,0.186809,0.045866,0.164170
31.450000,0.036526,0.186824,0.045862,0.164176
31.550000,0.036431,0.186856,0.045737,0.164231
31.600000,0.036383,0.186872,0.045710,0.164242
31.650000,0.036336,0.186887,0.045707,0.164247
31.700000,0.036241,0.186919,0.045598,0.164349
31.800000,0.036194,0.186934,0.045555,0.164368
31.850000,0.036146,0.186950,0.045526,0.164364
31.950000,0.036051,0.186981,0.045414,0.164438
32.000000,0.036004,0.186997,0.045422,0.164444
32.050000,0.035956,0.187013,0.045382,0.164450
32.100000,0.035861,0.187044,0.045291,0.164538
32.200000,0.035814,0.187060,0.045296,0.164544
32.300000,0.035719,0.187091,0.045165,0.164604
32.350000,0.035671,0.187107,0.045179,0.164605
32.400000,0.035624,0.187123,0.045107,0.164684
32.450000,0.035529,0.187154,0.045009,0.164700
32.550000,0.035481,0.187170,0.044928,0.164694
32.650000,0.035386,0.187201,0.044954,0.164709
32.700000,0.035339,0.187217,0.044903,0.164783
32.750000,0.035292,0.187232,0.044803,0.164836
32.850000,0.035197,0.187264,0.044764,0.164856
32.900000,0.035149,0.187279,0.044731,0.164871
33.000000,0.035054,0.187311,0.044639,0.164954
33.100000,0.034959,0.187342,0.044549,0.165014
33.150000,0.034912,0.187358,0.044507,0.165034
33.200000,0.034864,0.187374,0.044494,0.165034
33.250000,0.034817,0.187389,0.044450,0.165049
33.350000,0.034722,0.187421,0.044353,0.165131
33.400000,0.034627,0.187452,0.044310,0.165154
33.500000,0.034579,0.187468,0.044221,0.165241
33.550000,0.034532,0.187483,0.044210,0.165248
33.650000,0.034437,0.187515,0.044136,0.165248
33.700000,0.034390,0.187531,0.044120,0.165293
33.750000,0.034342,0.187546,0.044066,0.165302
33.850000,0.034247,0.187578,0.043965,0.165356
33.900000,0.034200,0.187593,0.043953,0.165370
33.950000,0.034152,0.187609,0.043849,0.165394
34.050000,0.034057,0.187640,0.043748,0.165415
34.100000,0.034010,0.187656,0.043749,0.165427
34.150000,0.033915,0.187687,0.043550,0.165406
34.250000,0.033867,0.187703,0.043437,0.165424
34.350000,0.033772,0.187735,0.043380,0.165438
34.400000,0.033725,0.187750,0.043355,0.165463
34.450000,0.033677,0.187766,0.043325,0.165454
34.500000,0.033630,0.187782,0.043210,0.165527
34.600000,0.033535,0.187813,0.043188,0.165555
34.700000,0.033440,0.187844,0.043095,0.165594
34.750000,0.033393,0.187860,0.043069,0.165597
34.800000,0.033345,0.187876,0.043003,0.165627
34.900000,0.033250,0.187907,0.042928,0.165663
34.950000,0.033155,0.187939,0.042877,0.165686
35.050000,0.033108,0.187954,0.042793,0.165735
35.150000,0.033013,0.187986,0.042700,0.165784
35.200000,0.032965,0.188001,0.042649,0.165781
35.250000,0.032918,0.188017,0.042653,0.165793
35.300000,0.032870,0.188033,0.042571,0.165831
35.400000,0.032775,0.188064,0.042482,0.165862
35.500000,0.032680,0.188095,0.042400,0.165947
35.550000,0.032633,0.188111,0.042338,0.165948
35.600000,0.032586,0.188127,0.042365,0.165952
35.650000,0.032538,0.188143,0.042334,0.165959
35.750000,0.032443,0.188174,0.042179,0.166045
35.800000,0.032396,0.188190,0.042122,0.166065
