36.950000,0.066387,0.213854,0.067368,0.186475
37.100000,0.066387,0.214004,0.067388,0.186779
37.200000,0.066387,0.214154,0.067378,0.186808
37.400000,0.066387,0.214254,0.067405,0.186978
37.550000,0.066387,0.214404,0.067413,0.187030
37.700000,0.066387,0.214554,0.067395,0.187177
37.800000,0.066387,0.214704,0.067419,0.187307
37.950000,0.066387,0.214854,0.067401,0.187321
38.050000,0.066387,0.214954,0.067449,0.187573
38.200000,0.066387,0.215104,0.067422,0.187715
38.400000,0.066387,0.215254,0.067428,0.188014
38.500000,0.066387,0.215404,0.067466,0.188053
38.700000,0.066387,0.215554,0.067495,0.188170
38.850000,0.066387,0.215754,0.067440,0.188356
38.950000,0.066387,0.215854,0.067433,0.188378
39.100000,0.066387,0.215954,0.067387,0.188635
39.250000,0.066387,0.216154,0.067443,0.188759
39.450000,0.066387,0.216304,0.067438,0.189052
39.600000,0.066387,0.216454,0.067430,0.189085
39.750000,0.066387,0.216654,0.067528,0.189112
39.850000,0.066387,0.216754,0.067375,0.189496
40.000000,0.066387,0.216904,0.067125,0.189632
40.150000,0.066387,0.217004,0.066923,0.189686
40.300000,0.066387,0.217204,0.066903,0.189692
40.400000,0.066387,0.217304,0.067232,0.189898
40.600000,0.066387,0.217554,0.067223,0.189905
40.750000,0.066387,0.217605,0.067244,0.190193
40.850000,0.066387,0.217804,0.067223,0.190384
41.050000,0.066387,0.217904,0.067227,0.190584
41.200000,0.066387,0.218104,0.067226,0.190607
41.350000,0.066387,0.218204,0.067264,0.190885
41.550000,0.066387,0.218354,0.067190,0.191078
41.700000,0.066387,0.218604,0.067196,0.191105
41.850000,0.066387,0.218704,0.067220,0.191381
42.000000,0.066387,0.218854,0.067239,0.191436
42.100000,0.066387,0.219004,0.067243,0.191586
42.250000,0.066387,0.219154,0.067338,0.191871
42.400000,0.066387,0.219304,0.067336,0.191911
42.600000,0.066387,0.219504,0.067251,0.192276
42.700000,0.066387,0.219604,0.067271,0.192313
42.800000,0.066387,0.219704,0.067272,0.192313
42.950000,0.066387,0.219854,0.067205,0.192570
43.050000,0.066387,0.219954,0.067202,0.192628
43.150000,0.066387,0.220054,0.067240,0.192656
43.300000,0.066387,0.220204,0.067240,0.192790
43.450000,0.066387,0.220354,0.067226,0.192934
43.550000,0.066387,0.220504,0.067256,0.193073
43.700000,0.066387,0.220604,0.067198,0.193278
43.800000,0.066387,0.220704,0.067187,0.193301
43.900000,0.066387,0.220804,0.067210,0.193384
44.000000,0.066387,0.220954,0.067212,0.193396
44.200000,0.066387,0.221104,0.067289,0.193688
44.300000,0.066387,0.221204,0.067260,0.193879
44.400000,0.066387,0.221304,0.067270,0.193908
44.550000,0.066387,0.221454,0.067217,0.194186
44.750000,0.066387,0.221654,0.067215,0.194222
