54.900000,0.113434,0.192505,0.104707,0.171351
55.000000,0.113434,0.192505,0.104709,0.171347
55.100000,0.113434,0.192505,0.104708,0.171346
55.200000,0.113434,0.192505,0.104715,0.171345
55.300000,0.113434,0.192505,0.104705,0.171353
55.400000,0.113434,0.192505,0.104710,0.171349
55.500000,0.113434,0.192505,0.104720,0.171344
55.700000,0.113434,0.192505,0.104714,0.171347
55.800000,0.113434,0.192505,0.104748,0.171323
55.900000,0.113434,0.192505,0.104746,0.171325
56.050000,0.113434,0.192505,0.104756,0.171320
56.150000,0.113434,0.192505,0.104751,0.171323
56.250000,0.113434,0.192505,0.104761,0.171317
56.400000,0.113434,0.192505,0.104712,0.171350
56.550000,0.113434,0.192505,0.104727,0.171343
56.650000,0.113434,0.192505,0.104719,0.171347
56.800000,0.113434,0.192505,0.104721,0.171348
56.900000,0.113434,0.192505,0.104725,0.171344
57.000000,0.113434,0.192505,0.104738,0.171338
57.100000,0.113434,0.192505,0.104743,0.171336
57.200000,0.113434,0.192505,0.104781,0.171309
57.400000,0.113434,0.192505,0.104739,0.171337
57.550000,0.113434,0.192505,0.104737,0.171338
57.650000,0.113434,0.192505,0.104742,0.171337
57.800000,0.113434,0.192505,0.104749,0.171334
57.900000,0.113434,0.192505,0.104744,0.171335
58.050000,0.113434,0.192505,0.104771,0.171314
58.150000,0.113434,0.192505,0.104742,0.171334
58.250000,0.113434,0.192505,0.104746,0.171330
58.350000,0.113434,0.192505,0.104748,0.171329
58.500000,0.113434,0.192505,0.104743,0.171333
58.600000,0.113434,0.192505,0.104739,0.171336
58.700000,0.113434,0.192505,0.104743,0.171332
58.850000,0.113434,0.192505,0.104777,0.171309
58.950000,0.113434,0.192505,0.104770,0.171314
59.050000,0.113434,0.192505,0.104780,0.171306
59.200000,0.113434,0.192505,0.104733,0.171337
59.300000,0.113434,0.192505,0.104735,0.171340
59.400000,0.113434,0.192505,0.104747,0.171332
59.500000,0.113434,0.192505,0.104749,0.171330
59.700000,0.113434,0.192505,0.104755,0.171326
59.800000,0.113434,0.192505,0.104739,0.171336
59.900000,0.113434,0.192505,0.104737,0.171336
60.000000,0.113434,0.192505,0.104750,0.171328
60.100000,0.113434,0.192505,0.104747,0.171330
60.200000,0.113434,0.192505,0.104743,0.171334
60.300000,0.113434,0.192505,0.104789,0.171303
60.450000,0.113434,0.192505,0.104774,0.171313
60.550000,0.113434,0.192505,0.104742,0.171333
60.650000,0.113434,0.192505,0.104740,0.171332
60.750000,0.113434,0.192505,0.104782,0.171307
60.900000,0.113434,0.192505,0.104756,0.171330
61.100000,0.113434,0.192505,0.104793,0.171303
61.250000,0.113434,0.192505,0.104795,0.171303
61.350000,0.113434,0.192505,0.104804,0.171299
61.450000,0.113434,0.192505,0.104801,0.171301
61.600000,0.113434,0.192505,0.104759,0.171329
61.700000,0.113434,0.192505,0.104763,0.171328
61.850000,0.113434,0.192505,0.104777,0.171321
62.000000,0.113434,0.192505,0.104766,0.171327
62.100000,0.113434,0.192505,0.104775,0.171321
62.200000,0.113434,0.192505,0.104781,0.171319
62.300000,0.113434,0.192505,0.104770,0.171323
62.400000,0.113434,0.192505,0.104767,0.171325
62.500000,0.113434,0.192505,0.104772,0.171324
62.650000,0.113434,0.192505,0.104812,0.171299
62.750000,0.113434,0.192505,0.104780,0.171323
62.850000,0.113434,0.192505,0.104779,0.171324
62.950000,0.113434,0.192505,0.104817,0.171297
63.050000,0.113434,0.192505,0.104820,0.171295
63.150000,0.113434,0.192505,0.104812,0.171298
63.250000,0.113434,0.192505,0.104767,0.171329
63.450000,0.113434,0.192505,0.104803,0.171305
63.550000,0.113434,0.192505,0.104800,0.171306
63.650000,0.113434,0.192505,0.104804,0.171303
63.750000,0.113434,0.192505,0.104800,0.171305
63.850000,0.113434,0.192505,0.104808,0.171299
63.950000,0.113434,0.192505,0.104794,0.171306
64.050000,0.113434,0.192505,0.104762,0.171327
64.200000,0.113434,0.192505,0.104756,0.171332
64.300000,0.113434,0.192505,0.104772,0.171324
64.400000,0.113434,0.192505,0.104778,0.171321
64.500000,0.113434,0.192505,0.104773,0.171323
64.600000,0.113434,0.192505,0.104781,0.171319
64.750000,0.113434,0.192505,0.104810,0.171300
64.900000,0.113434,0.192505,0.104785,0.171318
65.000000,0.113434,0.192505,0.104790,0.171315
65.100000,0.113434,0.192505,0.104785,0.171318
65.200000,0.113434,0.192505,0.104792,0.171309
65.300000,0.113434,0.192505,0.104828,0.171288
65.400000,0.113434,0.192505,0.104825,0.171288
65.550000,0.113434,0.192505,0.104835,0.171283
65.700000,0.113434,0.192505,0.104789,0.171313
65.800000,0.113434,0.192505,0.104791,0.171311
65.900000,0.113434,0.192505,0.104797,0.171308
66.000000,0.113434,0.192505,0.104793,0.171312
66.150000,0.113434,0.192505,0.104825,0.171289
66.250000,0.113434,0.192505,0.104824,0.171290
66.350000,0.113434,0.192505,0.104840,0.171281
66.500000,0.113434,0.192505,0.104835,0.171283
66.650000,0.113434,0.192505,0.104823,0.171287
66.750000,0.113434,0.192505,0.104835,0.171281
66.850000,0.113434,0.192505,0.104830,0.171279
66.950000,0.113434,0.192505,0.104841,0.171274
67.050000,0.113434,0.192505,0.104837,0.171277
67.150000,0.113434,0.192505,0.104798,0.171302
67.300000,0.113434,0.192505,0.104796,0.171307
67.400000,0.113434,0.192505,0.104804,0.171297
67.500000,0.113434,0.192505,0.104799,0.171301
67.600000,0.113434,0.192505,0.104810,0.171295
67.700000,0.113434,0.192505,0.104807,0.171297
67.800000,0.113434,0.192505,0.104797,0.171305
68.000000,0.113434,0.192505,0.104812,0.171294
