37.650000,0.030633,0.188802,0.040461,0.166659
37.750000,0.030589,0.188802,0.040336,0.166729
37.800000,0.030490,0.188849,0.040341,0.166733
37.900000,0.030446,0.188849,0.040225,0.166812
37.950000,0.030399,0.188864,0.040229,0.166809
38.050000,0.030301,0.188912,0.040212,0.166839
38.100000,0.030206,0.188943,0.040101,0.166866
38.200000,0.030161,0.188943,0.039969,0.166907
38.250000,0.030114,0.188959,0.039964,0.166915
38.350000,0.030016,0.189006,0.039832,0.166960
38.400000,0.029921,0.189037,0.039739,0.167011
38.500000,0.029876,0.189037,0.039697,0.167016
38.600000,0.029728,0.189116,0.039516,0.167047
38.700000,0.029686,0.189100,0.039496,0.167048
38.800000,0.029588,0.189147,0.039403,0.167062
38.850000,0.029493,0.189178,0.039399,0.167087
38.950000,0.029449,0.189178,0.039281,0.167150
39.000000,0.029351,0.189225,0.039169,0.167179
39.150000,0.029256,0.189257,0.039094,0.167217
39.200000,0.029161,0.189288,0.039088,0.167230
39.300000,0.029117,0.189288,0.038983,0.167300
39.350000,0.029019,0.189335,0.038985,0.167301
39.450000,0.028974,0.189335,0.038863,0.167363
39.550000,0.028876,0.189382,0.038799,0.167399
39.650000,0.028781,0.189413,0.038717,0.167485
39.750000,0.028686,0.189445,0.038712,0.167491
39.800000,0.028591,0.189476,0.038578,0.167597
39.900000,0.028547,0.189476,0.038571,0.167599
39.950000,0.028449,0.189523,0.038451,0.167663
40.050000,0.028405,0.189523,0.038419,0.167678
40.100000,0.028306,0.189570,0.038421,0.167679
40.250000,0.028211,0.189602,0.038250,0.167771
40.300000,0.028167,0.189602,0.038263,0.167771
40.400000,0.028069,0.189649,0.038159,0.167799
40.450000,0.027974,0.189680,0.038137,0.167841
40.550000,0.027930,0.189680,0.037985,0.167886
40.600000,0.027832,0.189727,0.037986,0.167888
40.750000,0.027787,0.189727,0.037860,0.167960
40.800000,0.027638,0.189805,0.037859,0.167965
40.900000,0.027597,0.189790,0.037721,0.168078
40.950000,0.027550,0.189806,0.037727,0.168070
41.050000,0.027452,0.189853,0.037599,0.168161
41.100000,0.027357,0.189884,0.037618,0.168145
41.200000,0.027313,0.189884,0.037499,0.168190
41.300000,0.027163,0.189962,0.037504,0.168201
41.400000,0.027123,0.189947,0.037341,0.168318
41.500000,0.027024,0.189994,0.037273,0.168368
41.550000,0.026929,0.190025,0.037261,0.168372
41.650000,0.026885,0.190025,0.037161,0.168429
41.700000,0.026787,0.190072,0.037163,0.168439
41.850000,0.026743,0.190072,0.037043,0.168525
41.900000,0.026645,0.190119,0.037044,0.168523
41.950000,0.026550,0.190151,0.036884,0.168632
42.050000,0.026505,0.190151,0.036846,0.168656
42.100000,0.026407,0.190198,0.036768,0.168671
42.200000,0.026363,0.190198,0.036731,0.168727
42.250000,0.026265,0.190245,0.036664,0.168747
42.400000,0.026170,0.190276,0.036590,0.168805
42.450000,0.026126,0.190276,0.036553,0.168799
42.550000,0.026027,0.190323,0.036535,0.168859
42.600000,0.025932,0.190355,0.036302,0.168998
42.700000,0.025888,0.190355,0.036260,0.169020
42.750000,0.025790,0.190402,0.036145,0.169040
42.900000,0.025695,0.190433,0.036036,0.169015
42.950000,0.025600,0.190464,0.036034,0.169012
43.050000,0.025556,0.190465,0.035866,0.169054
43.100000,0.025458,0.190511,0.035859,0.169063
43.200000,0.025414,0.190512,0.035706,0.169036
43.250000,0.025315,0.190558,0.035714,0.169054
43.350000,0.025271,0.190559,0.035566,0.169121
43.450000,0.025122,0.190637,0.035471,0.169213
43.550000,0.025030,0.190653,0.035464,0.169228
43.600000,0.024986,0.190653,0.035290,0.169210
43.700000,0.024939,0.190669,0.035291,0.169228
43.750000,0.024840,0.190715,0.035134,0.169237
43.850000,0.024796,0.190716,0.035083,0.169241
43.950000,0.024698,0.190762,0.034998,0.169321
44.050000,0.024603,0.190794,0.034998,0.169326
44.150000,0.024508,0.190825,0.034874,0.169424
44.200000,0.024413,0.190856,0.034752,0.169452
44.300000,0.024369,0.190857,0.034717,0.169467
44.350000,0.024271,0.190903,0.034602,0.169490
44.450000,0.024227,0.190904,0.034567,0.169505
44.550000,0.024077,0.190981,0.034442,0.169597
44.650000,0.024037,0.190967,0.034404,0.169617
44.700000,0.023938,0.191013,0.034401,0.169619
44.800000,0.023894,0.191014,0.034287,0.169674
44.850000,0.023796,0.191060,0.034285,0.169679
44.950000,0.023752,0.191061,0.034166,0.169740
45.050000,0.023653,0.191107,0.034168,0.169741
45.100000,0.023558,0.191139,0.034091,0.169803
45.200000,0.023514,0.191139,0.033985,0.169876
45.250000,0.023467,0.191155,0.033979,0.169886
45.300000,0.023368,0.191201,0.033854,0.169952
45.400000,0.023325,0.191202,0.033847,0.169961
45.500000,0.023226,0.191248,0.033743,0.170006
45.600000,0.023131,0.191280,0.033658,0.170100
45.650000,0.023036,0.191311,0.033579,0.170133
45.750000,0.022992,0.191312,0.033537,0.170157
