37.750000,0.030544,0.188802,-0.002007,0.024430
37.850000,0.030449,0.188833,-0.002045,0.024463
38.000000,0.030307,0.188880,-0.002110,0.024475
38.050000,0.030259,0.188896,-0.002042,0.024419
38.150000,0.030164,0.188927,-0.002026,0.024421
38.250000,0.030069,0.188958,-0.001986,0.024397
38.350000,0.029974,0.188990,-0.001995,0.024418
38.400000,0.029927,0.189006,-0.002023,0.024444
38.550000,0.029785,0.189053,-0.001994,0.024420
38.600000,0.029737,0.189068,-0.001996,0.024428
38.700000,0.029642,0.189100,-0.001995,0.024429
38.800000,0.029547,0.189131,-0.001987,0.024403
38.850000,0.029452,0.189162,-0.002001,0.024417
39.000000,0.029357,0.189194,-0.001992,0.024418
39.100000,0.029262,0.189225,-0.001998,0.024403
39.150000,0.029215,0.189241,-0.001998,0.024403
39.250000,0.029120,0.189272,-0.002017,0.024420
39.350000,0.029025,0.189304,-0.002044,0.024453
39.400000,0.028977,0.189319,-0.002037,0.024430
39.550000,0.028835,0.189366,-0.002056,0.024431
39.700000,0.028693,0.189414,-0.002013,0.024409
39.750000,0.028645,0.189429,-0.002037,0.024444
39.850000,0.028550,0.189461,-0.002075,0.024473
39.950000,0.028455,0.189492,-0.002003,0.024454
40.000000,0.028408,0.189508,-0.002023,0.024459
40.150000,0.028265,0.189555,-0.002000,0.024496
40.250000,0.028170,0.189586,-0.002008,0.024444
40.350000,0.028075,0.189618,-0.002006,0.024451
40.400000,0.028028,0.189633,-0.002010,0.024461
40.500000,0.027933,0.189665,-0.002039,0.024488
40.600000,0.027838,0.189696,-0.002072,0.024523
40.750000,0.027696,0.189743,-0.002018,0.024507
40.800000,0.027648,0.189759,-0.002049,0.024479
40.900000,0.027553,0.189790,-0.002086,0.024528
41.000000,0.027458,0.189821,-0.002009,0.024446
41.100000,0.027363,0.189853,-0.002005,0.024440
41.150000,0.027316,0.189869,-0.002035,0.024465
41.300000,0.027173,0.189916,-0.002015,0.024381
41.350000,0.027126,0.189931,-0.002045,0.024399
41.450000,0.027031,0.189963,-0.001973,0.024438
41.550000,0.026936,0.189994,-0.001999,0.024459
41.650000,0.026841,0.190025,-0.001998,0.024447
41.750000,0.026746,0.190057,-0.002019,0.024446
41.850000,0.026651,0.190088,-0.002001,0.024441
41.950000,0.026556,0.190120,-0.002001,0.024418
42.050000,0.026461,0.190151,-0.002001,0.024419
42.100000,0.026414,0.190167,-0.002031,0.024436
42.200000,0.026319,0.190198,-0.001995,0.024425
42.300000,0.026224,0.190229,-0.002026,0.024444
42.400000,0.026129,0.190261,-0.002072,0.024476
42.450000,0.026082,0.190277,-0.002012,0.024432
42.550000,0.025939,0.190324,-0.002045,0.024486
42.650000,0.025892,0.190339,-0.002048,0.024478
42.750000,0.025797,0.190371,-0.002082,0.024497
42.900000,0.025654,0.190418,-0.002006,0.024426
42.950000,0.025607,0.190433,-0.002012,0.024436
43.050000,0.025512,0.190465,-0.002024,0.024448
43.150000,0.025369,0.190512,-0.002048,0.024463
43.250000,0.025322,0.190528,-0.002030,0.024462
43.400000,0.025180,0.190575,-0.002086,0.024500
43.550000,0.025037,0.190622,-0.002131,0.024524
43.700000,0.024895,0.190669,-0.002022,0.024477
43.800000,0.024800,0.190700,-0.002013,0.024490
43.900000,0.024705,0.190732,-0.002075,0.024524
44.000000,0.024562,0.190779,-0.002053,0.024500
44.150000,0.024420,0.190826,-0.002086,0.024514
44.300000,0.024325,0.190857,-0.002019,0.024520
44.450000,0.024183,0.190904,-0.002056,0.024507
44.550000,0.024088,0.190936,-0.002012,0.024516
44.650000,0.023993,0.190967,-0.002012,0.024464
44.800000,0.023850,0.191014,-0.002017,0.024408
44.900000,0.023755,0.191045,-0.002037,0.024454
45.050000,0.023613,0.191093,-0.002121,0.024512
45.150000,0.023518,0.191124,-0.002005,0.024446
45.250000,0.023423,0.191155,-0.002018,0.024445
45.350000,0.023328,0.191187,-0.002024,0.024462
45.500000,0.023138,0.191249,-0.002027,0.024380
45.700000,0.022996,0.191296,-0.001998,0.024385
45.800000,0.022853,0.191344,-0.002029,0.024430
45.900000,0.022806,0.191359,-0.002002,0.024402
46.050000,0.022663,0.191406,-0.002003,0.024421
46.150000,0.022569,0.191438,-0.002064,0.024461
46.300000,0.022426,0.191485,-0.002019,0.024419
46.450000,0.022284,0.191532,-0.002003,0.024410
46.500000,0.022236,0.191548,-0.002013,0.024432
46.600000,0.022141,0.191579,-0.001982,0.024431
46.700000,0.022046,0.191610,-0.001971,0.024418
46.800000,0.021951,0.191642,-0.002032,0.024431
47.000000,0.021761,0.191704,-0.001983,0.024430
47.150000,0.021619,0.191752,-0.002010,0.024440
47.200000,0.021572,0.191767,-0.002044,0.024473
47.300000,0.021477,0.191799,-0.002008,0.024479
47.400000,0.021382,0.191830,-0.002016,0.024473
47.500000,0.021287,0.191861,-0.002014,0.024475
47.600000,0.021192,0.191893,-0.002011,0.024476
47.650000,0.021144,0.191908,-0.002015,0.024496
47.750000,0.021049,0.191940,-0.002024,0.024507
47.850000,0.020954,0.191971,-0.002087,0.024554
47.900000,0.020859,0.192003,-0.002011,0.024491
48.050000,0.020764,0.192034,-0.002017,0.024484
48.150000,0.020670,0.192065,-0.002087,0.024528
48.250000,0.020575,0.192097,-0.002015,0.024527
48.300000,0.020527,0.192112,-0.002037,0.024528
48.400000,0.020432,0.192144,-0.002094,0.024570
48.500000,0.020337,0.192175,-0.002087,0.024559
48.600000,0.020195,0.192222,-0.002064,0.024545
48.700000,0.020100,0.192254,-0.002030,0.024507
48.800000,0.020052,0.192269,-0.002050,0.024517
48.900000,0.019957,0.192301,-0.002021,0.024511
48.950000,0.019910,0.192316,-0.002019,0.024502
49.050000,0.019815,0.192348,-0.002052,0.024526
49.150000,0.019720,0.192379,-0.002089,0.024560
49.250000,0.019625,0.192411,-0.002092,0.024541
49.350000,0.019530,0.192442,-0.002019,0.024511
49.450000,0.019435,0.192473,-0.002080,0.024546
49.500000,0.019388,0.192489,-0.002054,0.024520
49.650000,0.019340,0.192505,-0.001980,0.024466
49.800000,0.019340,0.192505,-0.001970,0.024457
49.950000,0.019340,0.192505,-0.001950,0.024455
50.000000,0.019340,0.192505,-0.001941,0.024453
50.150000,0.019340,0.192505,-0.001962,0.024458
50.250000,0.019340,0.192505,-0.001967,0.024458
50.350000,0.019340,0.192505,-0.001967,0.024459
50.500000,0.019340,0.192505,-0.001937,0.024452
50.600000,0.019340,0.192505,-0.001950,0.024458
50.700000,0.019340,0.192505,-0.001957,0.024454
50.800000,0.019340,0.192505,-0.001962,0.024456
50.900000,0.019340,0.192505,-0.001945,0.024452
51.100000,0.019340,0.192505,-0.001962,0.024457
51.200000,0.019340,0.192505,-0.001963,0.024455
51.300000,0.019340,0.192505,-0.001946,0.024450
51.400000,0.019340,0.192505,-0.001946,0.024450
51.550000,0.019340,0.192505,-0.001948,0.024451
51.600000,0.019340,0.192505,-0.001964,0.024455
51.800000,0.019340,0.192505,-0.001965,0.024455
51.900000,0.019340,0.192505,-0.001965,0.024455
52.000000,0.019340,0.192505,-0.001965,0.024454
52.100000,0.019340,0.192505,-0.001964,0.024454
52.200000,0.019340,0.192505,-0.001950,0.024449
52.300000,0.019340,0.192505,-0.001948,0.024452
52.500000,0.019340,0.192505,-0.001965,0.024454
52.600000,0.019340,0.192505,-0.001952,0.024449
52.750000,0.019340,0.192505,-0.001952,0.024449
52.850000,0.019340,0.192505,-0.001950,0.024449
52.950000,0.019340,0.192505,-0.001955,0.024450
53.050000,0.019340,0.192505,-0.001967,0.024453
53.250000,0.019340,0.192505,-0.001945,0.024449
53.300000,0.019340,0.192505,-0.001942,0.024448
53.450000,0.019340,0.192505,-0.001973,0.024454
53.600000,0.019340,0.192505,-0.001972,0.024455
53.750000,0.019340,0.192505,-0.001942,0.024446
53.900000,0.019340,0.192505,-0.001972,0.024452
54.000000,0.019340,0.192505,-0.001965,0.024452
54.100000,0.019340,0.192505,-0.001965,0.024451
54.250000,0.019340,0.192505,-0.001951,0.024446
54.350000,0.019340,0.192505,-0.001953,0.024446
54.450000,0.019340,0.192505,-0.001951,0.024446
54.650000,0.019340,0.192505,-0.001950,0.024446
54.750000,0.019340,0.192505,-0.001950,0.024445
54.800000,0.019340,0.192505,-0.001950,0.024445
54.950000,0.019340,0.192505,-0.001952,0.024445
55.050000,0.019340,0.192505,-0.001951,0.024443
55.200000,0.019340,0.192505,-0.001968,0.024451
55.300000,0.019340,0.192505,-0.001969,0.024449
55.400000,0.019340,0.192505,-0.001969,0.024449
55.500000,0.019340,0.192505,-0.001968,0.024448
55.600000,0.019340,0.192505,-0.001970,0.024449
55.700000,0.019340,0.192505,-0.001953,0.024444
55.850000,0.019340,0.192505,-0.001954,0.024445
55.950000,0.019340,0.192505,-0.001954,0.024444
56.100000,0.019340,0.192505,-0.001969,0.024447
56.150000,0.019340,0.192505,-0.001954,0.024443
56.300000,0.019340,0.192505,-0.001969,0.024447
56.350000,0.019340,0.192505,-0.001970,0.024448
56.550000,0.019340,0.192505,-0.001972,0.024449
56.650000,0.019340,0.192505,-0.001974,0.024448
56.700000,0.019340,0.192505,-0.001974,0.024446
56.850000,0.019340,0.192505,-0.001974,0.024447
56.950000,0.019340,0.192505,-0.001974,0.024447
57.150000,0.019340,0.192505,-0.001974,0.024447
57.250000,0.019340,0.192505,-0.001974,0.024446
57.350000,0.019340,0.192505,-0.001975,0.024447
57.450000,0.019340,0.192505,-0.001975,0.024446
57.550000,0.019340,0.192505,-0.001975,0.024447
57.600000,0.019340,0.192505,-0.001975,0.024445
57.800000,0.019340,0.192505,-0.001951,0.024440
57.850000,0.019340,0.192505,-0.001974,0.024446
57.950000,0.019340,0.192505,-0.001975,0.024445
58.050000,0.019340,0.192505,-0.001951,0.024439
