50.550000,0.019340,0.192505,-0.001711,0.023784
50.700000,0.019340,0.192505,-0.001732,0.023790
50.800000,0.019340,0.192505,-0.001737,0.023790
50.900000,0.019340,0.192505,-0.001725,0.023789
51.000000,0.019340,0.192505,-0.001743,0.023793
51.100000,0.019340,0.192505,-0.001712,0.023784
51.250000,0.019340,0.192505,-0.001746,0.023792
51.350000,0.019340,0.192505,-0.001716,0.023785
51.450000,0.019340,0.192505,-0.001730,0.023789
51.550000,0.019340,0.192505,-0.001726,0.023788
51.650000,0.019340,0.192505,-0.001725,0.023786
51.700000,0.019340,0.192505,-0.001743,0.023790
51.800000,0.019340,0.192505,-0.001727,0.023786
51.950000,0.019340,0.192505,-0.001727,0.023787
52.100000,0.019340,0.192505,-0.001746,0.023792
52.200000,0.019340,0.192505,-0.001745,0.023791
52.300000,0.019340,0.192505,-0.001746,0.023791
52.400000,0.019340,0.192505,-0.001730,0.023786
52.550000,0.019340,0.192505,-0.001753,0.023792
52.650000,0.019340,0.192505,-0.001742,0.023786
52.750000,0.019340,0.192505,-0.001721,0.023781
52.900000,0.019340,0.192505,-0.001752,0.023793
53.050000,0.019340,0.192505,-0.001752,0.023789
53.150000,0.019340,0.192505,-0.001737,0.023786
53.300000,0.019340,0.192505,-0.001722,0.023780
53.450000,0.019340,0.192505,-0.001740,0.023785
53.550000,0.019340,0.192505,-0.001740,0.023785
53.650000,0.019340,0.192505,-0.001723,0.023778
53.750000,0.019340,0.192505,-0.001725,0.023780
53.850000,0.019340,0.192505,-0.001746,0.023785
54.000000,0.019340,0.192505,-0.001746,0.023784
54.150000,0.019340,0.192505,-0.001731,0.023783
54.250000,0.019340,0.192505,-0.001744,0.023785
54.400000,0.019340,0.192505,-0.001744,0.023785
54.500000,0.019340,0.192505,-0.001746,0.023785
54.600000,0.019340,0.192505,-0.001739,0.023782
54.750000,0.019340,0.192505,-0.001722,0.023779
54.850000,0.019340,0.192505,-0.001721,0.023778
54.950000,0.019340,0.192505,-0.001722,0.023777
55.050000,0.019340,0.192505,-0.001722,0.023779
55.150000,0.019340,0.192505,-0.001722,0.023777
55.300000,0.019340,0.192505,-0.001743,0.023783
55.450000,0.019340,0.192505,-0.001728,0.023779
55.550000,0.019340,0.192505,-0.001726,0.023779
55.700000,0.019340,0.192505,-0.001747,0.023785
55.900000,0.019340,0.192505,-0.001754,0.023785
56.050000,0.019340,0.192505,-0.001721,0.023778
56.200000,0.019340,0.192505,-0.001736,0.023782
56.350000,0.019340,0.192505,-0.001720,0.023777
56.500000,0.019340,0.192505,-0.001741,0.023782
56.600000,0.019340,0.192505,-0.001742,0.023782
56.700000,0.019340,0.192505,-0.001742,0.023782
56.850000,0.019340,0.192505,-0.001744,0.023781
57.000000,0.019340,0.192505,-0.001743,0.023779
