57.150000,-0.000097,0.000274,-0.000097,0.000295,-0.000097,0.000317,-0.000025,0.000103,-0.000025,0.000105,-0.000028,0.000104,-0.000026,0.000104,-0.000027,0.000104
57.250000,-0.000026,0.000019,-0.000026,0.000025,-0.000026,0.000030,0.000003,0.000019,0.000003,0.000030,-0.000018,0.000025,-0.000005,0.000025,-0.000011,0.000025
57.350000,0.000012,0.000044,0.000012,0.000040,0.000012,0.000036,-0.000009,0.000044,-0.000009,0.000036,0.000006,0.000040,-0.000003,0.000040,0.000001,0.000040
57.450000,-0.000010,0.000051,-0.000010,0.000045,-0.000010,0.000040,-0.000041,0.000051,-0.000041,0.000040,-0.000019,0.000045,-0.000032,0.000045,-0.000026,0.000045
57.600000,-0.000057,0.000307,-0.000057,0.000300,-0.000057,0.000292,-0.000100,0.000307,-0.000100,0.000292,-0.000069,0.000300,-0.000088,0.000300,-0.000078,0.000300
57.700000,-0.000035,0.000017,-0.000035,0.000021,-0.000035,0.000024,-0.000014,0.000017,-0.000014,0.000024,-0.000029,0.000021,-0.000020,0.000021,-0.000025,0.000021
57.800000,-0.000026,-0.000009,-0.000026,-0.000004,-0.000026,0.000002,0.000006,-0.000009,0.000006,0.000002,-0.000017,-0.000004,-0.000003,-0.000004,-0.000010,-0.000004
57.900000,-0.000015,0.000047,-0.000015,0.000045,-0.000015,0.000043,-0.000064,0.000134,-0.000064,0.000118,-0.000033,0.000126,-0.000052,0.000126,-0.000042,0.000126
58.150000,-0.000114,0.000367,-0.000114,0.000364,-0.000114,0.000361,-0.000092,0.000281,-0.000092,0.000287,-0.000079,0.000308,-0.000071,0.000308,-0.000075,0.000308
58.400000,0.000076,-0.000021,0.000076,-0.000031,0.000076,-0.000042,-0.000087,0.000276,-0.000087,0.000278,-0.000117,0.000253,-0.000115,0.000253,-0.000122,0.000309
58.650000,-0.000169,0.000345,-0.000245,0.000542,-0.000245,0.000567,-0.000001,0.000221,-0.000002,0.000247,-0.000047,0.000285,-0.000035,0.000285,-0.000036,0.000229
58.850000,-0.000056,0.000232,0.000021,0.000051,0.000021,0.000044,-0.000024,0.000059,-0.000024,0.000044,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
58.950000,0.000015,0.000180,0.000015,0.000165,0.000015,0.000150,-0.000070,0.000180,-0.000070,0.000150,-0.000009,0.000165,-0.000046,0.000165,-0.000027,0.000165
59.050000,-0.000013,0.000099,-0.000013,0.000097,-0.000013,0.000096,-0.000018,0.000179,-0.000018,0.000180,-0.000020,0.000179,-0.000019,0.000179,-0.000020,0.000179
59.200000,-0.000084,0.000344,-0.000084,0.000360,-0.000084,0.000375,-0.000001,0.000264,-0.000001,0.000291,-0.000055,0.000278,-0.000022,0.000278,-0.000038,0.000278
59.300000,-0.000073,0.000027,-0.000073,0.000040,-0.000073,0.000054,0.000003,0.000027,0.000003,0.000054,-0.000051,0.000040,-0.000019,0.000040,-0.000035,0.000040
59.400000,0.000020,0.000013,0.000020,0.000010,0.000020,0.000007,0.000001,0.000013,0.000001,0.000007,0.000015,0.000010,0.000007,0.000010,0.000011,0.000010
59.500000,0.000021,0.000087,0.000021,0.000064,0.000021,0.000041,-0.000108,0.000087,-0.000108,0.000041,-0.000020,0.000168,-0.000046,0.000167,-0.000033,0.000167
59.600000,-0.000043,0.000103,-0.000043,0.000118,-0.000087,0.000290,-0.000014,0.000264,-0.000014,0.000290,-0.000062,0.000174,-0.000059,0.000174,-0.000060,0.000174
59.750000,-0.000037,0.000182,-0.000037,0.000176,0.000006,0.000013,-0.000015,0.000021,-0.000015,0.000013,0.000000,0.000017,-0.000009,0.000017,-0.000004,0.000017
59.850000,-0.000015,0.000055,-0.000041,0.000224,-0.000041,0.000225,-0.000035,0.000223,-0.000035,0.000225,-0.000039,0.000224,-0.000037,0.000224,-0.000038,0.000224
60.000000,-0.000072,0.000186,-0.000047,0.000027,-0.000047,0.000036,0.000005,0.000018,0.000005,0.000036,-0.000032,0.000027,-0.000010,0.000027,-0.000021,0.000027
60.100000,-0.000025,0.000175,-0.000025,0.000167,-0.000025,0.000160,-0.000067,0.000175,-0.000067,0.000160,-0.000042,0.000196,-0.000049,0.000196,-0.000045,0.000196
60.200000,-0.000017,0.000029,-0.000017,0.000033,-0.000017,0.000036,-0.000070,0.000204,-0.000070,0.000198,-0.000054,0.000173,-0.000071,0.000173,-0.000062,0.000173
60.350000,-0.000110,0.000415,-0.000110,0.000398,-0.000110,0.000382,-0.000128,0.000240,-0.000128,0.000220,-0.000089,0.000230,-0.000112,0.000230,-0.000100,0.000230
60.450000,0.000002,0.000017,0.000002,0.000015,0.000002,0.000013,-0.000009,0.000017,-0.000009,0.000013,-0.000001,0.000015,-0.000006,0.000015,-0.000003,0.000015
60.550000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000005,0.000001,0.000005,0.000002,0.000002,0.000001,0.000004,0.000001,0.000003,0.000001
60.650000,-0.000018,0.000268,-0.000018,0.000276,-0.000018,0.000284,0.000028,0.000268,0.000027,0.000284,-0.000005,0.000276,0.000014,0.000292,-0.000005,0.000292
60.750000,-0.000013,0.000014,-0.000012,0.000021,-0.000028,0.000025,0.000014,0.000010,0.000014,0.000025,-0.000016,0.000017,0.000003,0.000001,0.000002,0.000001
60.850000,-0.000000,-0.000000,-0.000028,0.000092,-0.000012,0.000092,-0.000030,0.000099,-0.000030,0.000092,-0.000017,0.000096,-0.000025,0.000096,-0.000021,0.000096
61.000000,-0.000062,0.000110,-0.000035,0.000019,-0.000035,0.000024,-0.000009,0.000014,-0.000009,0.000024,-0.000027,0.000019,-0.000017,0.000019,-0.000022,0.000019
61.100000,0.000001,0.000000,0.000001,0.000000,0.000005,0.000073,-0.000024,0.000083,-0.000024,0.000073,-0.000003,0.000078,-0.000016,0.000078,-0.000009,0.000078
61.250000,0.000024,0.000433,0.000024,0.000358,0.000019,0.000211,-0.000368,0.000351,-0.000368,0.000212,-0.000092,0.000281,-0.000258,0.000281,-0.000175,0.000281
61.350000,-0.000051,-0.000016,-0.000051,-0.000013,-0.000051,-0.000011,-0.000064,-0.000022,-0.000064,-0.000017,-0.000075,-0.000019,-0.000068,-0.000020,-0.000071,-0.000020
61.450000,-0.000011,-0.000003,-0.000011,-0.000002,-0.000089,0.000262,0.000140,0.000196,0.000140,0.000267,-0.000003,0.000232,0.000083,0.000232,0.000040,0.000232
61.600000,-0.000103,0.000230,-0.000103,0.000275,-0.000025,0.000056,0.000029,0.000037,0.000029,0.000056,-0.000010,0.000046,0.000013,0.000046,0.000007,0.000065
61.700000,-0.000030,0.000019,-0.000030,0.000022,-0.000030,0.000024,-0.000017,0.000019,-0.000018,0.000024,-0.000003,0.000020,0.000012,0.000020,-0.000001,0.000001
61.800000,-0.000030,0.000112,-0.000029,0.000118,-0.000029,0.000124,0.000005,0.000111,0.000005,0.000124,-0.000043,0.000120,-0.000038,0.000120,-0.000041,0.000120
61.950000,-0.000002,0.000016,-0.000002,0.000016,-0.000020,0.000101,0.000031,0.000083,0.000031,0.000101,-0.000006,0.000092,0.000016,0.000092,0.000005,0.000092
62.050000,-0.000015,0.000082,-0.000015,0.000092,0.000003,0.000018,0.000009,0.000015,0.000009,0.000018,0.000005,0.000016,-0.000144,0.000240,-0.000096,0.000240
62.200000,-0.000072,0.000354,-0.000072,0.000332,-0.000072,0.000310,-0.000195,0.000354,-0.000195,0.000310,-0.000107,0.000332,-0.000008,0.000108,-0.000035,0.000115
62.300000,-0.000021,0.000008,-0.000023,0.000188,-0.000023,0.000211,0.000104,0.000165,0.000104,0.000211,0.000013,0.000188,0.000067,0.000188,0.000044,0.000181
62.450000,-0.000041,0.000179,-0.000038,0.000029,-0.000038,0.000036,0.000003,0.000022,0.000005,0.000037,-0.000025,0.000029,-0.000007,0.000029,-0.000016,0.000029
62.600000,0.000000,0.000070,0.000000,0.000065,0.000000,0.000060,-0.000025,0.000070,-0.000027,0.000060,-0.000009,0.000065,-0.000020,0.000064,-0.000014,0.000064
62.700000,-0.000019,0.000023,-0.000019,0.000026,-0.000019,0.000030,-0.000026,0.000096,-0.000026,0.000093,-0.000020,0.000095,-0.000024,0.000095,-0.000022,0.000095
62.850000,-0.000051,0.000376,-0.000051,0.000368,-0.000051,0.000360,-0.000071,0.000303,-0.000071,0.000296,-0.000057,0.000300,-0.000065,0.000300,-0.000061,0.000300
62.950000,0.000006,0.000016,0.000006,0.000018,0.000006,0.000019,0.000014,0.000016,-0.000073,0.000116,-0.000016,0.000130,-0.000050,0.000130,-0.000033,0.000130
63.100000,-0.000049,0.000139,-0.000049,0.000123,-0.000049,0.000106,-0.000139,0.000139,-0.000052,0.000010,-0.000049,0.000012,-0.000042,0.000012,-0.000045,0.000012
63.200000,-0.000089,0.000216,-0.000089,0.000240,-0.000089,0.000263,0.000044,0.000216,0.000044,0.000263,-0.000052,0.000238,-0.000004,0.000238,-0.000028,0.000238
63.350000,-0.000005,0.000029,-0.000005,0.000029,-0.000005,0.000028,-0.000008,0.000029,-0.000008,0.000028,-0.000006,0.000029,-0.000008,0.000029,-0.000007,0.000029
63.450000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000000,-0.000008,0.000234,-0.000039,0.000226,-0.000020,0.000226,-0.000029,0.000226
63.550000,-0.000059,0.000243,-0.000059,0.000251,-0.000061,0.000281,-0.000036,0.000272,-0.000029,0.000047,-0.000015,0.000050,-0.000023,0.000050,-0.000019,0.000050
63.700000,-0.000052,0.000121,-0.000052,0.000125,-0.000050,0.000107,-0.000008,0.000092,-0.000008,0.000107,-0.000038,0.000099,-0.000020,0.000099,-0.000029,0.000099
63.800000,-0.000018,0.000016,-0.000018,0.000018,-0.000019,0.000020,-0.000008,0.000016,-0.000008,0.000020,-0.000016,0.000018,-0.000011,0.000018,-0.000013,0.000018
63.900000,0.000019,0.000000,0.000019,-0.000000,0.000019,-0.000001,0.000016,0.000000,0.000016,-0.000001,0.000018,-0.000000,0.000017,-0.000000,-0.000027,0.000118
64.000000,-0.000007,0.000153,-0.000007,0.000140,-0.000007,0.000127,-0.000081,0.000153,-0.000081,0.000127,-0.000028,0.000140,-0.000123,0.000296,-0.000054,0.000178
64.150000,-0.000069,0.000144,-0.000069,0.000148,-0.000101,0.000154,-0.000074,0.000145,-0.000074,0.000154,-0.000093,0.000149,0.000001,-0.000001,-0.000013,-0.000001
64.400000,-0.000047,0.000301,-0.000047,0.000268,-0.000015,0.000233,-0.000225,0.000343,-0.000225,0.000260,-0.000059,0.000301,-0.000178,0.000295,-0.000128,0.000295
64.650000,-0.000134,0.000229,-0.000134,0.000245,-0.000134,0.000262,-0.000030,0.000217,-0.000030,0.000259,-0.000115,0.000238,-0.000064,0.000238,-0.000089,0.000238
64.850000,0.000031,0.000015,0.000031,0.000008,-0.000021,0.000050,-0.000017,0.000022,-0.000017,0.000026,-0.000025,0.000024,-0.000020,0.000024,-0.000023,0.000024
65.000000,-0.000152,0.000055,-0.000152,0.000082,-0.000100,0.000059,0.000018,0.000017,0.000018,0.000059,-0.000066,0.000038,-0.000016,0.000038,-0.000041,0.000038
65.100000,0.000072,0.000444,0.000072,0.000416,0.000072,0.000389,-0.000083,0.000444,-0.000084,0.000389,0.000027,0.000416,-0.000039,0.000416,-0.000006,0.000416
65.200000,-0.000078,0.000101,-0.000078,0.000116,-0.000078,0.000132,0.000010,0.000101,0.000010,0.000132,-0.000052,0.000116,-0.000015,0.000116,-0.000034,0.000116
65.300000,-0.000011,0.000104,-0.000011,0.000098,-0.000011,0.000092,-0.000046,0.000104,-0.000046,0.000092,-0.000021,0.000098,-0.000036,0.000098,-0.000031,0.000115
65.400000,-0.000010,0.000016,-0.000010,0.000018,-0.000010,0.000020,-0.000000,0.000016,-0.000053,0.000162,0.000003,0.000176,-0.000031,0.000176,-0.000011,0.000159
65.500000,-0.000002,0.000193,-0.000018,0.000223,-0.000018,0.000217,-0.000052,0.000229,0.000000,0.000074,-0.000038,0.000065,-0.000015,0.000065,-0.000027,0.000065
65.650000,-0.000021,0.000135,-0.000005,0.000102,-0.000005,0.000105,0.000013,0.000099,0.000013,0.000105,0.000000,0.000102,0.000008,0.000102,0.000004,0.000102
65.750000,-0.000011,0.000012,-0.000011,0.000015,-0.000011,0.000019,0.000007,0.000012,0.000007,0.000019,-0.000006,0.000015,0.000002,0.000015,-0.000002,0.000015
65.850000,-0.000053,0.000340,-0.000053,0.000341,-0.000053,0.000342,-0.000047,0.000340,-0.000047,0.000342,-0.000052,0.000341,-0.000049,0.000341,-0.000050,0.000341
65.950000,-0.000019,0.000001,-0.000019,-0.000001,-0.000019,-0.000002,-0.000027,0.000001,-0.000027,-0.000002,-0.000021,-0.000001,-0.000025,-0.000001,-0.000023,-0.000001
66.000000,0.000006,-0.000001,0.000006,-0.000002,0.000006,-0.000002,0.000005,-0.000001,0.000002,0.000012,-0.000019,0.000007,-0.000006,0.000007,-0.000013,0.000007
66.100000,-0.000041,0.000006,-0.000041,0.000011,-0.000041,0.000016,-0.000012,0.000006,-0.000009,0.000002,-0.000008,0.000003,-0.000009,0.000003,-0.000008,0.000003
66.200000,0.000001,-0.000001,0.000001,0.000000,0.000001,0.000001,0.000008,-0.000001,0.000008,0.000001,0.000003,0.000000,0.000006,0.000000,0.000004,0.000000
66.300000,-0.000038,0.000137,-0.000038,0.000133,-0.000038,0.000129,-0.000060,0.000137,-0.000060,0.000129,-0.000044,0.000133,-0.000053,0.000133,-0.000049,0.000133
66.400000,0.000027,0.000045,0.000027,0.000034,0.000027,0.000024,-0.000031,0.000045,-0.000031,0.000024,0.000010,0.000034,-0.000015,0.000034,-0.000002,0.000034
66.500000,-0.000072,0.000151,-0.000072,0.000164,-0.000091,0.000254,-0.000009,0.000225,-0.000009,0.000254,-0.000067,0.000239,-0.000033,0.000239,-0.000050,0.000239
66.600000,-0.000027,0.000099,-0.000027,0.000099,-0.000009,0.000022,-0.000014,0.000024,-0.000026,0.000043,-0.000012,0.000046,-0.000020,0.000046,-0.000016,0.000046
66.700000,0.000000,0.000040,0.000000,0.000036,0.000000,0.000033,-0.000020,0.000040,-0.000008,0.000012,-0.000004,0.000013,-0.000040,0.000098,-0.000034,0.000098
66.800000,-0.000032,0.000097,-0.000056,0.000229,-0.000056,0.000226,-0.000073,0.000232,-0.000073,0.000226,-0.000061,0.000229,-0.000034,0.000145,-0.000036,0.000145
66.900000,-0.000016,0.000157,-0.000061,0.000194,-0.000061,0.000205,-0.000001,0.000184,-0.000001,0.000205,-0.000044,0.000194,-0.000018,0.000194,-0.000031,0.000194
67.050000,-0.000083,0.000284,-0.000014,0.000109,-0.000014,0.000097,-0.000084,0.000122,-0.000084,0.000097,-0.000034,0.000109,-0.000064,0.000109,-0.000049,0.000109
67.150000,-0.000011,0.000010,-0.000011,0.000009,-0.000011,0.000009,-0.000016,0.000010,-0.000016,0.000009,-0.000013,0.000009,-0.000015,0.000009,-0.000014,0.000009
67.250000,-0.000026,-0.000003,-0.000026,0.000003,-0.000026,0.000009,0.000007,-0.000003,-0.000027,0.000083,-0.000038,0.000081,-0.000031,0.000081,-0.000035,0.000081
67.400000,0.000052,0.000654,0.000051,0.000502,0.000050,0.000350,-0.000799,0.000659,-0.000767,0.000280,-0.000171,0.000425,-0.000528,0.000428,-0.000349,0.000427
67.550000,-0.000003,-0.000005,-0.000003,-0.000003,-0.000003,-0.000001,0.000009,-0.000005,0.000009,-0.000001,0.000000,-0.000003,0.000006,-0.000003,0.000003,-0.000003
67.650000,-0.000021,-0.000005,-0.000021,-0.000001,-0.000021,0.000003,-0.000001,-0.000005,-0.000000,0.000002,-0.000015,-0.000001,-0.000006,-0.000001,-0.000011,-0.000001
67.750000,-0.000069,0.000039,-0.000069,0.000052,-0.000068,0.000065,0.000003,0.000038,0.000004,0.000064,-0.000048,0.000051,-0.000017,0.000051,-0.000032,0.000051
67.850000,-0.000085,0.000064,-0.000085,0.000085,-0.000085,0.000105,0.000031,0.000063,0.000031,0.000104,-0.000052,0.000222,0.000009,0.000221,-0.000022,0.000221
68.000000,-0.000007,0.000143,-0.000007,0.000149,-0.000007,0.000155,0.000026,0.000143,0.000026,0.000155,0.000003,0.000012,0.000005,0.000012,0.000004,0.000012
68.100000,-0.000094,0.000065,-0.000094,0.000083,-0.000094,0.000100,0.000004,0.000064,0.000004,0.000099,-0.000066,0.000082,-0.000024,0.000082,-0.000045,0.000082
68.200000,-0.000065,0.000114,-0.000065,0.000132,-0.000065,0.000150,0.000036,0.000113,0.000059,0.000230,-0.000022,0.000210,0.000026,0.000210,0.000002,0.000210
68.350000,0.000087,0.000126,0.000087,0.000112,0.000087,0.000098,0.000007,0.000126,-0.000015,0.000017,0.000046,0.000168,-0.000007,0.000168,0.000020,0.000168
68.450000,-0.000176,0.000263,-0.000176,0.000295,-0.000176,0.000327,0.000002,0.000262,0.000003,0.000326,-0.000120,0.000160,-0.000030,0.000160,-0.000075,0.000160
68.600000,-0.000109,0.000068,-0.000109,0.000090,-0.000109,0.000113,0.000018,0.000067,0.000018,0.000113,-0.000073,0.000090,-0.000019,0.000090,-0.000038,0.000099
68.700000,0.000063,0.000159,0.000063,0.000129,0.000062,0.000098,-0.000107,0.000160,-0.000108,0.000099,0.000014,0.000129,-0.000059,0.000129,-0.000031,0.000120
68.850000,-0.000079,0.000107,-0.000079,0.000124,-0.000079,0.000141,0.000017,0.000106,0.000017,0.000141,-0.000051,0.000124,-0.000010,0.000124,-0.000031,0.000124
68.950000,-0.000029,0.000003,-0.000029,0.000010,-0.000029,0.000018,0.000012,0.000003,0.000012,0.000017,-0.000017,0.000010,0.000001,0.000010,-0.000022,0.000015
69.050000,0.000003,0.000001,0.000003,0.000001,0.000003,0.000000,0.000001,0.000001,0.000001,0.000000,0.000002,0.000001,-0.000013,0.000004,0.000002,-0.000000
69.150000,0.000009,0.000079,0.000009,0.000077,0.000009,0.000076,-0.000001,0.000079,-0.000001,0.000076,-0.000024,0.000179,0.000001,0.000175,-0.000004,0.000175
69.250000,-0.000041,0.000105,-0.000041,0.000112,-0.000041,0.000119,0.000006,0.000187,0.000006,0.000204,0.000003,0.000094,0.000007,0.000094,0.000005,0.000094
69.350000,-0.000018,0.000096,-0.000009,0.000350,-0.000009,0.000372,0.000106,0.000246,0.000106,0.000287,0.000024,0.000266,0.000073,0.000266,0.000049,0.000266
69.500000,-0.000008,0.000237,-0.000017,0.000006,-0.000017,0.000008,-0.000008,0.000005,-0.000008,0.000008,-0.000014,0.000006,-0.000010,0.000006,0.000011,0.000011
69.600000,0.000002,0.000000,0.000002,0.000001,0.000002,0.000001,0.000004,0.000000,0.000004,0.000001,0.000002,0.000001,0.000003,0.000001,-0.000021,-0.000005
69.700000,0.000010,-0.000006,0.000010,-0.000004,0.000010,-0.000003,0.000018,-0.000006,0.000018,-0.000003,0.000013,-0.000004,0.000029,0.000057,0.000025,0.000057
69.800000,-0.000018,0.000089,-0.000018,0.000089,-0.000018,0.000089,-0.000100,0.000426,-0.000100,0.000425,-0.000098,0.000426,-0.000112,0.000365,-0.000109,0.000365
69.950000,-0.000128,0.000369,-0.000128,0.000383,-0.000128,0.000397,0.000035,0.000031,0.000035,0.000061,-0.000005,0.000041,0.000030,0.000041,0.000013,0.000041
70.050000,-0.000001,0.000001,-0.000001,0.000000,-0.000001,0.000000,-0.000003,0.000001,0.000003,0.000011,-0.000005,0.000019,-0.000012,0.000019,-0.000008,0.000019
70.300000,0.000016,0.000226,0.000016,0.000216,0.000016,0.000205,-0.000042,0.000226,-0.000048,0.000194,-0.000024,0.000225,-0.000034,0.000225,-0.000029,0.000225
70.550000,-0.000144,0.000600,-0.000144,0.000613,-0.000144,0.000626,-0.000071,0.000600,-0.000071,0.000626,-0.000106,0.000486,-0.000096,0.000486,-0.000101,0.000486
70.800000,0.000018,-0.000108,0.000018,-0.000109,0.000018,-0.000110,0.000014,-0.000108,0.000014,-0.000110,0.000006,-0.000005,0.000017,-0.000005,0.000011,-0.000005
70.950000,-0.000024,0.000012,-0.000024,0.000016,-0.000072,0.000182,-0.000084,0.000187,-0.000084,0.000182,-0.000076,0.000184,-0.000081,0.000184,-0.000078,0.000184
71.050000,-0.000034,0.000324,-0.000034,0.000299,0.000014,0.000112,-0.000091,0.000149,-0.000091,0.000112,-0.000016,0.000131,-0.000061,0.000131,-0.000038,0.000131
71.150000,-0.000029,0.000015,-0.000029,0.000017,-0.000072,0.000204,-0.000007,0.000181,-0.000007,0.000204,-0.000053,0.000193,-0.000026,0.000193,-0.000040,0.000193
71.250000,-0.000061,0.000181,-0.000080,0.000279,-0.000036,0.000107,-0.000010,0.000098,-0.000010,0.000107,-0.000029,0.000103,-0.000018,0.000103,-0.000023,0.000103
71.350000,-0.000025,0.000186,-0.000006,0.000099,-0.000006,0.000095,-0.000026,0.000102,-0.000026,0.000095,-0.000012,0.000099,-0.000020,0.000099,-0.000016,0.000099
71.450000,-0.000025,0.000012,-0.000034,0.000091,-0.000034,0.000091,-0.000030,0.000090,-0.000030,0.000091,-0.000033,0.000091,-0.000031,0.000091,-0.000032,0.000091
71.600000,-0.000012,0.000095,-0.000002,0.000021,-0.000002,0.000024,0.000017,0.000017,0.000017,0.000024,0.000003,0.000021,0.000011,0.000021,0.000007,0.000021
71.700000,-0.000046,0.000008,-0.000046,0.000017,-0.000046,0.000026,0.000004,0.000008,0.000004,0.000026,-0.000032,0.000017,-0.000010,0.000017,-0.000021,0.000017
71.800000,-0.000031,0.000084,-0.000031,0.000082,-0.000031,0.000081,-0.000040,0.000084,-0.000040,0.000081,-0.000033,0.000082,-0.000037,0.000082,-0.000035,0.000082
71.900000,-0.000011,0.000255,-0.000011,0.000239,-0.000011,0.000222,-0.000103,0.000255,-0.000103,0.000222,-0.000037,0.000239,-0.000077,0.000239,-0.000057,0.000239
72.000000,-0.000033,0.000320,-0.000033,0.000318,-0.000033,0.000315,-0.000046,0.000320,-0.000046,0.000315,-0.000037,0.000318,-0.000043,0.000318,-0.000040,0.000318
72.050000,-0.000021,0.000025,-0.000021,0.000030,-0.000039,0.000041,-0.000007,0.000030,-0.000007,0.000041,-0.000030,0.000035,-0.000016,0.000035,-0.000023,0.000035
72.150000,-0.000027,0.000008,-0.000027,0.000008,-0.000009,0.000003,-0.000009,0.000003,-0.000009,0.000003,-0.000003,0.000004,0.000005,0.000004,0.000001,0.000004
72.250000,-0.000009,0.000000,-0.000009,0.000003,-0.000018,0.000013,0.000017,0.000001,0.000017,0.000013,-0.000014,0.000006,-0.000007,0.000006,-0.000011,0.000006
72.350000,-0.000015,0.000002,-0.000015,0.000005,-0.000006,0.000001,-0.000007,0.000001,-0.000007,0.000001,-0.000006,0.000001,-0.000007,0.000001,-0.000003,0.000022
72.450000,-0.000046,0.000031,-0.000046,0.000041,-0.000046,0.000051,0.000009,0.000031,0.000009,0.000051,-0.000030,0.000041,-0.000063,0.000100,-0.000055,0.000078
72.550000,0.000001,0.000104,0.000001,0.000085,0.000001,0.000066,-0.000106,0.000104,-0.000120,0.000153,-0.000039,0.000174,-0.000032,0.000115,-0.000030,0.000115
72.650000,-0.000007,0.000100,-0.000007,0.000100,-0.000007,0.000099,-0.000010,0.000100,0.000004,0.000012,-0.000001,0.000096,0.000007,0.000096,0.000003,0.000096
72.750000,-0.000028,0.000088,-0.000102,0.000356,-0.000102,0.000363,-0.000063,0.000349,-0.000063,0.000363,-0.000089,0.000271,-0.000078,0.000271,-0.000083,0.000271
72.900000,-0.000082,0.000322,-0.000008,0.000062,-0.000008,0.000063,-0.000001,0.000061,-0.000001,0.000063,-0.000006,0.000062,-0.000003,0.000062,-0.000004,0.000062
72.950000,-0.000003,0.000013,-0.000005,0.000099,-0.000005,0.000099,-0.000006,0.000099,-0.000006,0.000099,-0.000005,0.000099,-0.000006,0.000099,-0.000006,0.000099
73.100000,-0.000020,0.000093,-0.000018,0.000003,-0.000018,0.000000,-0.000035,0.000006,-0.000035,0.000000,-0.000023,0.000003,-0.000030,0.000003,-0.000027,0.000003
73.200000,-0.000006,0.000052,-0.000006,0.000055,-0.000006,0.000057,0.000007,0.000052,0.000007,0.000057,-0.000002,0.000055,0.000003,0.000055,0.000000,0.000055
73.300000,-0.000012,0.000043,-0.000012,0.000042,-0.000012,0.000041,-0.000018,0.000043,-0.000018,0.000041,-0.000014,0.000042,-0.000016,0.000042,-0.000015,0.000042
73.400000,-0.000032,0.000103,-0.000032,0.000108,-0.000032,0.000113,-0.000006,0.000103,-0.000073,0.000171,-0.000042,0.000179,-0.000061,0.000179,-0.000051,0.000179
73.500000,0.000013,0.000112,0.000013,0.000096,0.000013,0.000079,-0.000087,0.000185,-0.000020,0.000107,-0.000030,0.000104,-0.000024,0.000104,-0.000027,0.000104
73.600000,-0.000046,0.000086,-0.000046,0.000094,-0.000046,0.000102,0.000007,0.000013,0.000007,0.000017,-0.000030,0.000140,-0.000027,0.000140,-0.000029,0.000140
73.700000,-0.000045,0.000138,-0.000045,0.000141,-0.000058,0.000227,-0.000047,0.000223,-0.000047,0.000227,-0.000024,0.000100,-0.000019,0.000100,-0.000028,0.000116
73.850000,-0.000024,0.000097,-0.000024,0.000097,-0.000011,0.000014,-0.000004,0.000012,-0.000004,0.000014,-0.000009,0.000013,-0.000006,0.000013,-0.000001,-0.000004
73.950000,-0.000040,0.000155,-0.000040,0.000158,-0.000040,0.000161,-0.000024,0.000155,-0.000024,0.000161,-0.000035,0.000158,-0.000028,0.000158,-0.000032,0.000158
74.050000,-0.000022,0.000040,-0.000022,0.000042,-0.000022,0.000044,-0.000011,0.000040,-0.000011,0.000044,-0.000019,0.000042,-0.000014,0.000042,-0.000017,0.000042
74.150000,-0.000007,0.000099,-0.000007,0.000094,-0.000007,0.000089,-0.000097,0.000242,-0.000097,0.000222,-0.000056,0.000232,-0.000080,0.000232,-0.000068,0.000232
74.250000,-0.000045,0.000157,-0.000032,0.000224,-0.000032,0.000211,-0.000043,0.000094,-0.000043,0.000079,-0.000012,0.000086,-0.000030,0.000086,-0.000021,0.000086
74.400000,-0.000037,0.000083,-0.000050,0.000011,-0.000050,0.000018,-0.000008,0.000003,-0.000008,0.000018,-0.000038,0.000010,-0.000020,0.000010,-0.000029,0.000010
74.500000,-0.000002,0.000109,-0.000002,0.000109,-0.000002,0.000109,-0.000002,0.000109,-0.000002,0.000109,-0.000078,0.000313,-0.000198,0.000314,-0.000138,0.000313
74.600000,-0.000086,0.000369,-0.000086,0.000334,-0.000086,0.000300,-0.000278,0.000369,-0.000278,0.000300,-0.000065,0.000130,-0.000028,0.000130,-0.000047,0.000130
74.750000,-0.000014,0.000010,-0.000014,0.000013,-0.000014,0.000017,0.000005,0.000010,0.000005,0.000017,-0.000009,0.000013,-0.000000,0.000013,0.000007,0.000017
74.850000,-0.000003,0.000011,-0.000003,0.000009,-0.000003,0.000008,-0.000010,0.000011,-0.000010,0.000008,-0.000005,0.000009,-0.000008,0.000009,-0.000018,0.000005
74.950000,-0.000037,0.000116,-0.000037,0.000136,-0.000037,0.000156,0.000073,0.000116,0.000073,0.000156,-0.000005,0.000136,0.000042,0.000136,0.000018,0.000136
75.050000,-0.000038,0.000069,-0.000038,0.000080,-0.000038,0.000091,0.000022,0.000069,0.000022,0.000091,-0.000021,0.000080,0.000005,0.000080,-0.000008,0.000080
75.150000,0.000023,0.000104,-0.000007,0.000186,-0.000007,0.000189,0.000010,0.000183,0.000010,0.000189,-0.000003,0.000186,0.000005,0.000186,0.000001,0.000186
75.250000,-0.000057,0.000092,-0.000026,0.000017,-0.000068,0.000097,-0.000048,0.000090,-0.000048,0.000097,-0.000062,0.000094,-0.000054,0.000094,-0.000058,0.000094
