56.950000,-0.000012,0.000007,-0.000012,0.000011,-0.000012,0.000015,-0.000103,0.000140,-0.000103,0.000096,-0.000015,0.000118,-0.000076,0.000115,-0.000047,0.000114
57.100000,-0.000068,0.000108,-0.000068,0.000093,-0.000068,0.000079,-0.000034,-0.000026,-0.000034,-0.000002,-0.000081,-0.000014,-0.000053,-0.000014,-0.000067,-0.000014
57.200000,-0.000131,0.000118,-0.000131,0.000153,-0.000131,0.000188,-0.000034,0.000219,-0.000034,0.000235,-0.000065,0.000227,-0.000047,0.000227,-0.000056,0.000227
57.350000,0.000109,0.000256,0.000109,0.000217,0.000109,0.000179,-0.000008,0.000154,-0.000008,0.000132,0.000037,0.000143,0.000010,0.000143,0.000024,0.000143
57.450000,-0.000026,0.000030,-0.000026,0.000037,-0.000026,0.000043,0.000010,0.000030,0.000010,0.000043,0.000012,0.000105,0.000025,0.000105,0.000018,0.000105
57.550000,0.000020,0.000080,0.000020,0.000078,0.000020,0.000076,-0.000020,0.000202,-0.000020,0.000198,-0.000038,0.000132,-0.000041,0.000132,-0.000039,0.000132
57.650000,-0.000056,0.000140,-0.000056,0.000146,-0.000056,0.000151,0.000007,0.000017,0.000007,0.000030,-0.000019,0.000024,-0.000003,0.000024,-0.000064,0.000090
57.800000,-0.000064,0.000093,-0.000064,0.000079,-0.000064,0.000065,-0.000142,0.000093,-0.000142,0.000065,-0.000086,0.000079,-0.000120,0.000079,-0.000050,0.000013
57.950000,-0.000000,0.000365,-0.000000,0.000348,-0.000000,0.000331,-0.000095,0.000365,-0.000095,0.000331,-0.000055,0.000393,-0.000106,0.000393,-0.000081,0.000393
58.100000,-0.000030,0.000042,-0.000030,0.000044,-0.000030,0.000046,-0.000017,0.000042,-0.000018,0.000046,0.000001,-0.000001,0.000017,-0.000001,0.000009,-0.000001
58.200000,0.000002,0.000010,0.000002,0.000017,0.000002,0.000023,0.000039,0.000010,0.000039,0.000023,0.000013,0.000017,0.000029,0.000017,0.000021,0.000017
58.350000,-0.000056,0.000154,-0.000056,0.000164,-0.000056,0.000174,-0.000002,0.000154,-0.000002,0.000174,-0.000041,0.000164,-0.000018,0.000164,-0.000031,0.000181
58.450000,-0.000015,0.000011,-0.000015,0.000015,-0.000052,0.000171,0.000027,0.000143,0.000027,0.000171,-0.000029,0.000157,0.000004,0.000157,-0.000010,0.000140
58.600000,-0.000116,0.000164,-0.000116,0.000186,-0.000079,0.000057,-0.000007,0.000032,-0.000140,0.000141,-0.000098,0.000151,-0.000124,0.000151,-0.000111,0.000151
58.750000,0.000076,0.000649,0.000075,0.000541,0.000075,0.000433,-0.000529,0.000650,-0.000395,0.000351,-0.000057,0.000435,-0.000260,0.000435,-0.000159,0.000435
58.850000,-0.000011,0.000015,-0.000011,0.000015,-0.000012,0.000014,-0.000014,0.000015,-0.000014,0.000014,-0.000012,0.000015,-0.000014,0.000015,-0.000013,0.000015
58.950000,-0.000014,-0.000005,-0.000014,-0.000000,-0.000014,0.000005,-0.000010,-0.000005,-0.000010,0.000015,-0.000050,0.000006,-0.000026,0.000005,-0.000038,0.000006
59.100000,-0.000103,0.000014,-0.000102,0.000032,-0.000102,0.000051,0.000022,0.000013,0.000015,0.000072,-0.000067,0.000052,-0.000018,0.000052,-0.000042,0.000052
59.250000,-0.000235,0.000503,-0.000235,0.000546,-0.000235,0.000590,0.000009,0.000502,0.000016,0.000556,-0.000128,0.000520,-0.000046,0.000559,-0.000094,0.000559
59.350000,-0.000020,0.000035,-0.000020,0.000039,-0.000020,0.000043,0.000003,0.000035,0.000003,0.000043,-0.000014,0.000039,0.000001,0.000000,0.000001,0.000000
59.500000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59.650000,-0.000001,-0.000000,-0.000001,0.000000,-0.000001,0.000000,0.000001,-0.000000,0.000001,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
59.750000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000008,0.000092
59.900000,-0.000061,0.000419,-0.000061,0.000443,-0.000061,0.000467,0.000073,0.000419,0.000073,0.000467,-0.000023,0.000443,0.000029,0.000470,0.000019,0.000378
60.000000,0.000049,0.000030,0.000049,0.000020,0.000049,0.000011,-0.000004,0.000030,-0.000018,0.000022,0.000019,0.000032,0.000003,0.000005,0.000003,0.000005
60.150000,-0.000027,0.000059,-0.000027,0.000062,-0.000027,0.000066,-0.000009,0.000059,0.000005,0.000054,-0.000007,0.000051,0.000000,0.000051,-0.000003,0.000051
60.250000,-0.000022,0.000010,-0.000022,0.000012,-0.000022,0.000015,-0.000008,0.000010,0.000013,0.000010,0.000004,0.000007,0.000009,0.000007,0.000007,0.000007
60.350000,-0.000055,0.000261,-0.000055,0.000271,-0.000055,0.000280,0.000000,0.000261,-0.000021,0.000286,-0.000061,0.000276,-0.000037,0.000276,-0.000049,0.000276
60.500000,-0.000012,0.000031,-0.000012,0.000032,-0.000012,0.000033,-0.000009,0.000032,0.000008,0.000027,0.000007,0.000027,0.000007,0.000027,0.000007,0.000027
60.600000,-0.000010,-0.000000,-0.000010,0.000000,-0.000010,0.000001,-0.000007,-0.000000,-0.000024,0.000006,-0.000017,0.000028,-0.000024,0.000028,-0.000021,0.000028
60.700000,-0.000012,0.000053,-0.000012,0.000052,-0.000012,0.000050,-0.000021,0.000053,-0.000021,0.000050,-0.000025,0.000030,-0.000027,0.000120,-0.000029,0.000120
60.850000,-0.000079,0.000355,-0.000079,0.000366,-0.000079,0.000376,-0.000021,0.000355,-0.000021,0.000376,-0.000063,0.000366,-0.000030,0.000275,-0.000052,0.000296
61.000000,-0.000004,0.000021,-0.000004,0.000021,-0.000004,0.000020,-0.000005,0.000021,-0.000005,0.000020,-0.000005,0.000021,-0.000005,0.000021,0.000003,0.000000
61.150000,-0.000033,0.000008,-0.000033,0.000014,-0.000033,0.000020,0.000001,0.000008,-0.000047,0.000134,-0.000043,0.000135,-0.000045,0.000135,-0.000044,0.000135
61.400000,-0.000042,0.000379,-0.000042,0.000354,-0.000090,0.000370,-0.000183,0.000403,-0.000135,0.000256,-0.000097,0.000266,-0.000120,0.000265,-0.000108,0.000265
61.600000,-0.000048,0.000025,-0.000089,0.000250,-0.000041,0.000219,-0.000029,0.000215,-0.000029,0.000219,-0.000030,0.000243,-0.000024,0.000243,-0.000027,0.000243
61.850000,-0.000093,0.000408,-0.000051,0.000190,-0.000051,0.000187,-0.000066,0.000192,-0.000066,0.000187,-0.000063,0.000164,-0.000071,0.000164,-0.000067,0.000164
61.950000,0.000008,0.000019,0.000008,0.000024,0.000008,0.000028,0.000032,0.000019,0.000032,0.000028,0.000015,0.000024,0.000025,0.000024,0.000020,0.000024
62.050000,-0.000038,0.000141,-0.000038,0.000134,-0.000038,0.000127,-0.000078,0.000141,-0.000078,0.000127,-0.000050,0.000134,-0.000067,0.000134,-0.000058,0.000134
62.150000,-0.000013,0.000178,-0.000013,0.000159,-0.000013,0.000140,-0.000120,0.000178,-0.000120,0.000140,-0.000043,0.000159,-0.000089,0.000159,-0.000082,0.000166
62.250000,-0.000010,0.000012,-0.000010,0.000016,-0.000032,0.000098,-0.000057,0.000107,-0.000057,0.000098,-0.000039,0.000102,-0.000050,0.000103,-0.000028,0.000096
62.350000,-0.000051,0.000100,-0.000051,0.000098,-0.000053,0.000108,0.000013,0.000084,0.000013,0.000108,-0.000034,0.000096,-0.000006,0.000096,-0.000020,0.000096
62.450000,-0.000015,0.000092,-0.000015,0.000097,0.000009,0.000012,0.000009,0.000048,0.000009,0.000054,-0.000002,0.000051,0.000005,0.000051,0.000001,0.000051
62.550000,-0.000008,0.000054,-0.000008,0.000052,-0.000008,0.000051,-0.000016,0.000018,-0.000016,0.000009,0.000001,0.000014,-0.000032,0.000109,-0.000026,0.000109
62.650000,-0.000037,0.000106,-0.000037,0.000107,-0.000037,0.000108,-0.000031,0.000106,-0.000031,0.000108,-0.000091,0.000368,-0.000068,0.000273,-0.000069,0.000273
62.750000,-0.000077,0.000286,-0.000077,0.000294,-0.000077,0.000302,-0.000034,0.000286,-0.000034,0.000302,-0.000021,0.000051,-0.000004,0.000051,-0.000013,0.000051
62.850000,0.000006,0.000031,0.000006,0.000028,0.000006,0.000024,-0.000015,0.000031,-0.000015,0.000024,0.000011,0.000009,0.000006,0.000009,0.000009,0.000009
62.950000,-0.000029,0.000116,-0.000029,0.000116,-0.000029,0.000115,-0.000031,0.000116,-0.000031,0.000115,-0.000030,0.000116,-0.000048,0.000186,-0.000047,0.000186
63.050000,-0.000024,0.000080,-0.000024,0.000082,-0.000024,0.000084,-0.000013,0.000080,-0.000013,0.000084,-0.000021,0.000082,0.000001,0.000011,-0.000002,0.000011
63.150000,0.000004,0.000017,0.000004,0.000016,0.000004,0.000016,-0.000001,0.000017,-0.000084,0.000064,-0.000014,0.000082,-0.000056,0.000082,-0.000035,0.000082
63.250000,-0.000036,0.000093,-0.000036,0.000080,-0.000036,0.000068,-0.000107,0.000093,-0.000026,0.000069,-0.000074,0.000057,-0.000045,0.000057,-0.000060,0.000057
63.350000,-0.000033,0.000049,-0.000033,0.000056,-0.000033,0.000062,0.000003,0.000049,0.000006,0.000011,0.000012,0.000013,-0.000009,0.000102,-0.000003,0.000102
63.450000,-0.000027,0.000104,-0.000027,0.000103,-0.000027,0.000101,-0.000033,0.000104,-0.000033,0.000101,-0.000029,0.000103,-0.000015,0.000013,-0.000017,0.000013
63.550000,-0.000107,0.000274,-0.000107,0.000282,-0.000107,0.000289,-0.000065,0.000274,-0.000065,0.000289,-0.000095,0.000282,-0.000077,0.000282,-0.000086,0.000282
63.650000,-0.000001,-0.000001,-0.000001,-0.000000,-0.000001,0.000000,0.000002,-0.000001,0.000002,0.000000,-0.000000,-0.000000,0.000001,-0.000000,0.000000,-0.000000
63.750000,0.000018,0.000011,0.000018,0.000010,0.000018,0.000009,0.000014,0.000011,0.000014,0.000009,0.000017,0.000010,0.000015,0.000010,0.000016,0.000010
63.850000,0.000050,0.000110,0.000050,0.000090,0.000050,0.000070,-0.000062,0.000110,-0.000062,0.000070,-0.000025,0.000175,-0.000049,0.000175,-0.000037,0.000175
63.950000,-0.000047,0.000095,-0.000047,0.000101,-0.000047,0.000108,-0.000012,0.000095,0.000000,0.000190,-0.000010,0.000092,-0.000003,0.000092,-0.000006,0.000092
64.050000,-0.000020,0.000082,-0.000020,0.000086,-0.000020,0.000091,0.000006,0.000082,-0.000006,0.000008,-0.000019,0.000112,0.000004,0.000112,-0.000007,0.000112
64.150000,-0.000028,0.000099,-0.000028,0.000109,-0.000064,0.000271,0.000047,0.000231,0.000046,0.000271,-0.000022,0.000159,-0.000012,0.000159,-0.000017,0.000159
64.350000,-0.000060,0.000403,-0.000060,0.000383,-0.000024,0.000211,-0.000192,0.000271,-0.000192,0.000211,-0.000061,0.000231,-0.000124,0.000231,-0.000092,0.000231
64.400000,-0.000006,0.000020,-0.000006,0.000020,-0.000006,0.000019,-0.000009,0.000017,-0.000009,0.000023,-0.000022,0.000020,-0.000015,0.000020,-0.000019,0.000020
64.500000,-0.000024,-0.000003,-0.000024,0.000001,-0.000024,0.000004,-0.000003,0.000001,-0.000003,0.000001,-0.000025,0.000059,-0.000004,0.000059,-0.000015,0.000059
64.600000,-0.000027,0.000064,-0.000027,0.000071,-0.000078,0.000265,-0.000002,0.000238,-0.000002,0.000265,-0.000033,0.000193,-0.000022,0.000193,-0.000028,0.000193
64.750000,-0.000060,0.000275,-0.000060,0.000282,-0.000010,0.000104,-0.000001,0.000101,-0.000001,0.000104,-0.000007,0.000102,-0.000003,0.000102,-0.000005,0.000102
64.850000,-0.000040,0.000022,-0.000040,0.000029,-0.000040,0.000036,-0.000002,0.000022,-0.000002,0.000036,-0.000029,0.000029,-0.000013,0.000029,-0.000034,0.000033
64.950000,0.000006,-0.000000,0.000006,-0.000001,0.000006,-0.000001,0.000003,-0.000000,0.000003,-0.000001,0.000005,-0.000001,-0.000003,0.000067,0.000015,0.000063
65.050000,-0.000013,0.000087,-0.000013,0.000087,-0.000013,0.000087,-0.000054,0.000186,-0.000054,0.000177,-0.000037,0.000181,-0.000040,0.000113,-0.000041,0.000113
65.150000,-0.000020,0.000110,-0.000020,0.000106,-0.000020,0.000102,-0.000126,0.000144,-0.000126,0.000107,-0.000052,0.000125,-0.000097,0.000125,-0.000075,0.000125
65.300000,-0.000075,0.000312,-0.000082,0.000319,-0.000082,0.000309,-0.000015,0.000197,-0.000015,0.000214,-0.000048,0.000206,-0.000028,0.000206,-0.000038,0.000206
65.500000,-0.000035,0.000056,-0.000028,0.000047,-0.000028,0.000056,0.000022,0.000038,0.000019,0.000065,-0.000006,0.000058,0.000009,0.000058,0.000001,0.000058
65.650000,-0.000022,-0.000110,-0.000022,-0.000100,-0.000022,-0.000090,0.000034,-0.000110,0.000037,-0.000099,-0.000013,-0.000112,0.000017,-0.000112,0.000002,-0.000112
65.750000,-0.000020,0.000338,-0.000020,0.000336,-0.000032,0.000487,-0.000281,0.000577,-0.000282,0.000488,-0.000103,0.000532,-0.000210,0.000532,-0.000157,0.000532
65.900000,-0.000034,0.000271,-0.000034,0.000227,-0.000022,0.000030,-0.000030,0.000033,-0.000030,0.000030,-0.000024,0.000031,-0.000041,0.000072,-0.000042,0.000072
66.000000,-0.000071,0.000184,-0.000071,0.000205,-0.000071,0.000225,0.000042,0.000184,0.000042,0.000225,-0.000039,0.000205,0.000023,0.000164,0.000001,0.000164
66.150000,-0.000015,0.000003,-0.000015,0.000002,-0.000015,0.000001,0.000004,0.000010,0.000004,0.000011,0.000003,0.000010,0.000004,0.000010,0.000003,0.000010
66.300000,-0.000047,0.000270,-0.000047,0.000284,-0.000047,0.000298,0.000006,0.000263,0.000006,0.000289,-0.000044,0.000276,-0.000014,0.000276,-0.000037,0.000300
66.450000,-0.000023,0.000021,-0.000023,0.000026,-0.000023,0.000031,0.000005,0.000021,0.000005,0.000031,-0.000015,0.000026,-0.000003,0.000026,-0.000001,0.000002
66.550000,-0.000077,0.000502,-0.000077,0.000497,-0.000077,0.000492,-0.000104,0.000502,-0.000104,0.000492,-0.000085,0.000497,-0.000096,0.000497,-0.000090,0.000497
66.650000,-0.000054,0.000018,-0.000054,0.000018,-0.000054,0.000018,-0.000053,0.000018,-0.000052,0.000018,-0.000053,0.000018,-0.000053,0.000018,-0.000053,0.000018
66.800000,0.000002,0.000000,0.000002,-0.000000,0.000002,-0.000001,-0.000000,0.000000,-0.000000,-0.000001,0.000001,-0.000000,0.000029,-0.000008,0.000029,-0.000008
66.950000,0.000024,-0.000005,0.000024,-0.000005,0.000024,-0.000006,-0.000003,0.000001,-0.000003,-0.000001,0.000001,0.000000,-0.000030,0.000008,-0.000029,0.000008
67.250000,-0.000070,0.000009,-0.000076,0.000214,-0.000076,0.000220,-0.000023,0.000203,-0.000024,0.000215,-0.000040,0.000236,-0.000037,0.000236,-0.000039,0.000236
67.550000,-0.000192,0.000974,-0.000185,0.000816,-0.000185,0.000858,0.000069,0.000778,0.000069,0.000863,-0.000106,0.000794,0.000006,0.000794,-0.000050,0.000794
67.850000,0.000011,0.000003,0.000011,0.000003,0.000011,0.000004,-0.000001,-0.000001,-0.000027,-0.000006,-0.000031,-0.000007,-0.000028,-0.000007,-0.000006,-0.000002
68.100000,-0.000029,-0.000008,-0.000029,-0.000007,-0.000029,-0.000006,-0.000024,-0.000008,0.000001,0.000000,-0.000002,-0.000000,-0.000032,0.000095,-0.000053,0.000089
68.200000,-0.000058,0.000131,-0.000058,0.000134,-0.000082,0.000336,-0.000188,0.000374,-0.000188,0.000336,-0.000112,0.000355,-0.000126,0.000260,-0.000107,0.000260
68.350000,-0.000063,0.000265,-0.000063,0.000250,-0.000039,0.000035,-0.000004,0.000023,-0.000004,0.000035,-0.000008,0.000025,0.000007,0.000025,-0.000001,0.000025
68.450000,0.000017,0.000009,0.000017,0.000006,-0.000031,0.000151,-0.000100,0.000176,-0.000100,0.000151,-0.000071,0.000168,-0.000101,0.000168,-0.000086,0.000168
68.600000,-0.000065,0.000186,-0.000065,0.000179,-0.000018,0.000023,-0.000004,0.000019,-0.000004,0.000023,-0.000014,0.000021,-0.000008,0.000021,0.000013,0.000027
68.700000,-0.000030,0.000013,-0.000030,0.000023,-0.000030,0.000033,0.000025,0.000014,0.000025,0.000033,-0.000014,0.000023,0.000009,0.000023,-0.000052,0.000078
68.800000,0.000036,0.000090,0.000036,0.000069,0.000036,0.000048,-0.000083,0.000090,-0.000083,0.000048,-0.000047,0.000323,-0.000116,0.000323,-0.000055,0.000262
68.900000,-0.000058,0.000293,-0.000058,0.000285,-0.000058,0.000277,-0.000103,0.000293,-0.000103,0.000277,-0.000050,0.000067,-0.000029,0.000067,-0.000040,0.000067
69.000000,-0.000015,0.000039,-0.000015,0.000045,-0.000015,0.000051,0.000017,0.000039,-0.000035,0.000133,-0.000010,0.000096,-0.000030,0.000096,-0.000020,0.000096
69.150000,-0.000065,0.000375,-0.000065,0.000373,-0.000065,0.000370,-0.000078,0.000375,-0.000026,0.000288,-0.000036,0.000285,-0.000030,0.000285,-0.000033,0.000285
69.250000,-0.000002,0.000007,-0.000002,0.000008,-0.000002,0.000010,0.000007,0.000007,0.000007,0.000010,0.000001,0.000008,0.000004,0.000008,0.000002,0.000008
69.350000,-0.000046,0.000195,-0.000046,0.000182,-0.000046,0.000169,-0.000119,0.000195,-0.000119,0.000169,-0.000067,0.000182,-0.000098,0.000182,-0.000082,0.000182
69.400000,-0.000004,-0.000034,-0.000004,-0.000034,-0.000004,-0.000034,-0.000003,-0.000034,-0.000003,-0.000034,-0.000004,-0.000034,-0.000003,-0.000034,-0.000004,-0.000034
69.500000,-0.000005,-0.000000,-0.000005,0.000001,-0.000005,0.000001,-0.000019,0.000030,-0.000019,0.000032,-0.000024,0.000031,-0.000021,0.000031,-0.000022,0.000031
69.650000,-0.000059,0.000049,-0.000059,0.000055,-0.000059,0.000062,-0.000004,0.000019,-0.000004,0.000031,-0.000029,0.000025,-0.000014,0.000025,-0.000021,0.000025
69.750000,-0.000019,-0.000001,-0.000019,0.000004,-0.000019,0.000010,0.000013,-0.000001,0.000013,0.000010,-0.000010,0.000004,0.000004,0.000004,-0.000003,0.000004
69.850000,0.000045,0.000105,0.000045,0.000080,0.000045,0.000054,-0.000098,0.000105,-0.000098,0.000054,0.000004,0.000080,-0.000057,0.000080,-0.000027,0.000080
70.000000,-0.000055,0.000225,-0.000055,0.000235,-0.000055,0.000245,0.000001,0.000225,0.000002,0.000245,-0.000039,0.000235,-0.000015,0.000235,-0.000027,0.000235
70.100000,-0.000064,0.000014,-0.000064,0.000028,-0.000064,0.000042,0.000015,0.000014,0.000015,0.000042,-0.000041,0.000028,-0.000007,0.000028,-0.000024,0.000028
70.200000,-0.000021,0.000096,-0.000021,0.000095,-0.000021,0.000093,-0.000029,0.000096,-0.000029,0.000093,-0.000023,0.000095,-0.000027,0.000095,-0.000025,0.000095
70.300000,-0.000014,0.000096,-0.000014,0.000090,-0.000014,0.000085,-0.000043,0.000096,-0.000043,0.000085,-0.000028,0.000217,-0.000042,0.000217,-0.000035,0.000217
70.400000,-0.000021,0.000184,-0.000021,0.000191,-0.000021,0.000198,0.000019,0.000184,0.000019,0.000198,-0.000004,0.000064,0.000014,0.000064,0.000005,0.000064
70.500000,-0.000008,0.000003,-0.000046,0.000134,-0.000046,0.000130,-0.000066,0.000137,-0.000066,0.000130,-0.000052,0.000134,-0.000061,0.000134,-0.000056,0.000134
70.600000,-0.000045,0.000149,-0.000045,0.000183,-0.000045,0.000183,-0.000042,0.000182,-0.000042,0.000183,-0.000044,0.000183,-0.000043,0.000183,-0.000043,0.000183
70.750000,-0.000013,0.000267,0.000024,0.000066,0.000024,0.000032,-0.000167,0.000100,-0.000167,0.000032,-0.000030,0.000066,-0.000112,0.000066,-0.000071,0.000066
70.800000,-0.000133,0.000113,-0.000133,0.000129,-0.000133,0.000145,-0.000044,0.000113,-0.000044,0.000145,-0.000108,0.000129,-0.000070,0.000129,-0.000089,0.000129
70.900000,0.000032,0.000110,0.000032,0.000109,0.000032,0.000107,0.000025,0.000110,0.000016,0.000121,0.000012,0.000120,0.000014,0.000120,0.000013,0.000120
71.050000,-0.000008,0.000007,-0.000008,0.000009,-0.000008,0.000011,0.000017,0.000040,0.000026,0.000037,0.000014,0.000034,0.000022,0.000034,0.000018,0.000034
71.150000,-0.000005,0.000049,-0.000005,0.000054,-0.000005,0.000060,-0.000046,0.000109,-0.000046,0.000096,-0.000019,0.000102,-0.000035,0.000102,-0.000027,0.000102
71.250000,-0.000004,0.000105,-0.000004,0.000099,-0.000004,0.000093,0.000018,0.000012,0.000018,0.000017,0.000007,0.000015,-0.000000,0.000044,-0.000000,0.000044
71.350000,-0.000031,0.000032,-0.000031,0.000034,-0.000031,0.000035,-0.000023,0.000032,-0.000023,0.000035,-0.000028,0.000034,-0.000011,0.000004,-0.000023,0.000089
71.450000,-0.000028,0.000095,-0.000028,0.000102,-0.000028,0.000110,0.000013,0.000095,0.000013,0.000110,-0.000051,0.000336,-0.000095,0.000336,-0.000067,0.000251
71.550000,-0.000004,0.000292,-0.000004,0.000265,-0.000004,0.000238,-0.000134,0.000332,-0.000134,0.000319,-0.000072,0.000092,-0.000027,0.000092,-0.000050,0.000092
71.650000,-0.000091,0.000138,-0.000091,0.000156,-0.000091,0.000174,-0.000007,0.000097,-0.000007,0.000094,-0.000001,0.000095,-0.000004,0.000095,-0.000003,0.000095
71.800000,-0.000015,0.000013,-0.000015,0.000013,-0.000015,0.000012,-0.000019,0.000013,-0.000019,0.000012,-0.000016,0.000013,-0.000018,0.000013,-0.000017,0.000013
71.900000,-0.000007,0.000054,-0.000007,0.000060,-0.000007,0.000065,0.000024,0.000054,0.000025,0.000065,0.000002,0.000059,0.000015,0.000059,0.000009,0.000059
72.000000,-0.000028,0.000087,-0.000028,0.000088,-0.000028,0.000088,-0.000023,0.000087,-0.000023,0.000088,-0.000026,0.000088,-0.000024,0.000088,-0.000025,0.000088
72.100000,-0.000013,0.000102,-0.000013,0.000106,-0.000013,0.000109,0.000005,0.000103,-0.000102,0.000241,-0.000057,0.000252,-0.000084,0.000252,-0.000070,0.000252
72.250000,-0.000036,0.000172,-0.000037,0.000159,-0.000037,0.000146,-0.000110,0.000172,-0.000004,0.000014,-0.000009,0.000013,-0.000006,0.000013,-0.000007,0.000013
72.350000,-0.000021,0.000016,-0.000021,0.000024,-0.000021,0.000033,0.000026,0.000016,0.000026,0.000033,-0.000008,0.000024,0.000012,0.000024,0.000002,0.000024
72.450000,-0.000020,0.000099,-0.000020,0.000096,-0.000020,0.000093,-0.000036,0.000099,-0.000036,0.000093,-0.000025,0.000096,-0.000032,0.000096,-0.000028,0.000096
72.600000,-0.000030,0.000308,-0.000030,0.000297,-0.000030,0.000286,-0.000094,0.000309,-0.000094,0.000286,-0.000048,0.000297,-0.000076,0.000297,-0.000062,0.000297
72.700000,-0.000058,0.000006,-0.000058,0.000019,-0.000058,0.000032,0.000015,0.000006,0.000015,0.000032,-0.000037,0.000019,-0.000006,0.000019,-0.000022,0.000019
72.800000,-0.000037,0.000192,-0.000037,0.000196,-0.000037,0.000201,-0.000011,0.000192,-0.000011,0.000201,-0.000029,0.000196,-0.000018,0.000196,-0.000024,0.000196
72.900000,-0.000011,0.000024,-0.000011,0.000023,-0.000011,0.000022,-0.000019,0.000024,-0.000019,0.000022,-0.000013,0.000023,-0.000017,0.000023,-0.000015,0.000023
73.000000,0.000000,0.000001,0.000001,0.000004,0.000001,0.000007,0.000017,0.000001,-0.000027,0.000084,-0.000003,0.000090,-0.000018,0.000090,-0.000010,0.000090
73.150000,-0.000047,0.000234,-0.000047,0.000231,-0.000047,0.000229,-0.000060,0.000234,-0.000016,0.000152,-0.000042,0.000146,-0.000026,0.000146,-0.000034,0.000146
73.250000,-0.000040,0.000019,-0.000040,0.000022,-0.000040,0.000025,-0.000023,0.000019,-0.000023,0.000025,-0.000035,0.000022,-0.000028,0.000022,-0.000031,0.000022
73.350000,0.000012,0.000090,-0.000024,0.000216,-0.000024,0.000219,-0.000009,0.000213,-0.000009,0.000219,-0.000019,0.000216,-0.000013,0.000216,-0.000016,0.000216
73.500000,-0.000049,0.000141,-0.000014,0.000021,-0.000014,0.000026,0.000010,0.000017,0.000010,0.000026,-0.000007,0.000021,0.000003,0.000021,-0.000002,0.000021
73.600000,-0.000080,-0.000003,-0.000080,0.000004,-0.000080,0.000010,-0.000045,-0.000003,-0.000045,0.000010,-0.000070,0.000004,-0.000055,0.000004,-0.000063,0.000004
73.700000,-0.000012,0.000180,-0.000012,0.000175,-0.000011,0.000170,-0.000041,0.000180,-0.000041,0.000170,-0.000020,0.000272,-0.000039,0.000272,-0.000030,0.000272
73.800000,-0.000010,0.000120,-0.000010,0.000116,-0.000010,0.000111,-0.000034,0.000120,-0.000034,0.000111,-0.000004,0.000081,-0.000051,0.000081,-0.000027,0.000081
74.000000,0.000010,0.000442,0.000010,0.000399,0.000010,0.000356,-0.000230,0.000442,-0.000243,0.000386,-0.000085,0.000366,-0.000145,0.000366,-0.000115,0.000366
74.200000,-0.000028,0.000036,-0.000028,0.000038,-0.000102,0.000096,0.000006,0.000057,0.000019,0.000066,-0.000057,0.000047,-0.000011,0.000047,-0.000037,0.000061
74.450000,-0.000150,0.000239,-0.000150,0.000275,-0.000063,0.000277,0.000078,0.000226,0.000078,0.000276,-0.000028,0.000256,0.000031,0.000256,0.000004,0.000242
74.750000,-0.000015,0.000262,-0.000015,0.000240,-0.000028,0.000196,-0.000189,0.000254,-0.000189,0.000196,-0.000079,0.000246,-0.000154,0.000246,-0.000117,0.000246
74.900000,-0.000047,0.000021,-0.000047,0.000022,-0.000046,0.000022,-0.000044,0.000021,-0.000044,0.000022,-0.000035,-0.000004,-0.000059,0.000216,-0.000090,0.000216
75.050000,-0.000040,0.000243,-0.000040,0.000251,-0.000040,0.000259,0.000004,0.000243,0.000004,0.000259,-0.000027,0.000251,0.000024,0.000031,0.000041,0.000031
75.150000,-0.000041,0.000062,-0.000041,0.000075,-0.000041,0.000087,0.000030,0.000062,0.000030,0.000087,-0.000021,0.000075,0.000009,0.000075,-0.000006,0.000075
75.250000,-0.000014,0.000152,-0.000014,0.000154,-0.000014,0.000157,-0.000002,0.000152,-0.000106,0.000279,-0.000045,0.000294,-0.000082,0.000294,-0.000063,0.000294
75.400000,-0.000032,0.000169,-0.000032,0.000154,-0.000032,0.000140,-0.000114,0.000169,-0.000010,0.000018,-0.000021,0.000015,-0.000014,0.000015,-0.000018,0.000015
75.500000,-0.000029,0.000030,-0.000029,0.000035,-0.000029,0.000041,0.000002,0.000030,0.000002,0.000041,-0.000020,0.000035,-0.000007,0.000035,-0.000013,0.000035
75.600000,0.000010,0.000141,0.000010,0.000133,-0.000057,0.000321,-0.000033,0.000312,-0.000033,0.000321,-0.000050,0.000317,-0.000040,0.000317,-0.000045,0.000317
75.750000,-0.000103,0.000466,-0.000103,0.000481,-0.000036,0.000299,-0.000021,0.000294,-0.000021,0.000299,-0.000032,0.000297,-0.000026,0.000297,-0.000029,0.000297
75.900000,-0.000038,0.000010,-0.000038,0.000012,-0.000038,0.000014,-0.000028,0.000010,-0.000028,0.000014,-0.000035,0.000012,-0.000031,0.000012,-0.000033,0.000012
76.000000,-0.000054,0.000012,-0.000054,0.000021,-0.000054,0.000030,0.000016,0.000007,0.000016,0.000025,-0.000019,0.000016,0.000002,0.000016,-0.000008,0.000016
